I	5940000	5950000	4	1111	10000	0.1111000
I	5950000	5960000	25	3088	10000	0.3088000
I	5960000	5970000	12	1280	10000	0.1280000
I	5970000	5980000	20	2414	10000	0.2414000
I	5980000	5990000	17	3809	10000	0.3809000
I	5990000	6000000	22	2719	10000	0.2719000
I	6000000	6010000	12	3159	10000	0.3159000
I	6010000	6020000	26	4371	10000	0.4371000
I	6020000	6030000	16	3690	10000	0.3690000
I	6030000	6040000	16	2355	10000	0.2355000
I	6040000	6050000	22	3342	10000	0.3342000
I	6050000	6060000	24	3854	10000	0.3854000
I	6060000	6070000	21	3673	10000	0.3673000
I	6070000	6080000	19	2859	10000	0.2859000
I	6080000	6090000	29	5731	10000	0.5731000
I	6090000	6100000	28	4103	10000	0.4103000
I	6100000	6110000	9	2444	10000	0.2444000
I	6110000	6120000	6	1854	10000	0.1854000
I	6120000	6130000	14	1863	10000	0.1863000
I	6130000	6140000	24	3395	10000	0.3395000
I	6140000	6150000	1	43	10000	0.0043000
I	6150000	6160000	4	379	10000	0.0379000
I	6160000	6170000	23	2703	10000	0.2703000
I	6170000	6180000	11	1321	10000	0.1321000
I	6180000	6190000	6	1149	10000	0.1149000
I	6190000	6200000	9	1313	10000	0.1313000
I	6200000	6210000	0	0	10000	0.0000000
I	6210000	6220000	15	2114	10000	0.2114000
I	6220000	6230000	7	1121	10000	0.1121000
I	6230000	6240000	15	1441	10000	0.1441000
I	6240000	6250000	11	1716	10000	0.1716000
I	6250000	6260000	19	2530	10000	0.2530000
I	6260000	6270000	16	1171	10000	0.1171000
I	6270000	6280000	14	2812	10000	0.2812000
I	6280000	6290000	16	1990	10000	0.1990000
I	6290000	6300000	22	3366	10000	0.3366000
I	6300000	6310000	21	5596	10000	0.5596000
I	6310000	6320000	16	1965	10000	0.1965000
I	6320000	6330000	24	2102	10000	0.2102000
I	6330000	6340000	22	2520	10000	0.2520000
I	6340000	6350000	5	909	10000	0.0909000
I	6350000	6360000	13	1407	10000	0.1407000
I	6360000	6370000	17	1731	10000	0.1731000
I	6370000	6380000	13	1498	10000	0.1498000
I	6380000	6390000	17	2612	10000	0.2612000
I	6390000	6400000	17	1816	10000	0.1816000
I	6400000	6410000	14	2615	10000	0.2615000
I	6410000	6420000	16	1691	10000	0.1691000
I	6420000	6430000	9	1351	10000	0.1351000
I	6430000	6440000	25	4227	10000	0.4227000
I	6440000	6450000	19	3020	10000	0.3020000
I	6450000	6460000	18	2567	10000	0.2567000
I	6460000	6470000	11	1028	10000	0.1028000
I	6470000	6480000	25	5477	10000	0.5477000
I	6480000	6490000	21	2902	10000	0.2902000
I	6490000	6500000	26	3749	10000	0.3749000
I	6500000	6510000	27	2875	10000	0.2875000
I	6510000	6520000	12	1461	10000	0.1461000
I	6520000	6530000	7	850	10000	0.0850000
I	6530000	6540000	7	1083	10000	0.1083000
I	6540000	6550000	18	2811	10000	0.2811000
I	6550000	6560000	16	2671	10000	0.2671000
I	6560000	6570000	17	2160	10000	0.2160000
I	6570000	6580000	10	1708	10000	0.1708000
I	6580000	6590000	41	4778	10000	0.4778000
I	6590000	6600000	13	1145	10000	0.1145000
I	6600000	6610000	3	371	10000	0.0371000
I	6610000	6620000	9	1853	10000	0.1853000
I	6620000	6630000	20	2004	10000	0.2004000
I	6630000	6640000	30	3205	10000	0.3205000
I	6640000	6650000	31	3809	10000	0.3809000
I	6650000	6660000	20	2539	10000	0.2539000
I	6660000	6670000	11	978	10000	0.0978000
I	6670000	6680000	14	2036	10000	0.2036000
I	6680000	6690000	15	2459	10000	0.2459000
I	6690000	6700000	13	1703	10000	0.1703000
I	6700000	6710000	21	2423	10000	0.2423000
I	6710000	6720000	26	3569	10000	0.3569000
I	6720000	6730000	13	2008	10000	0.2008000
I	6730000	6740000	19	3766	10000	0.3766000
I	6740000	6750000	14	1264	10000	0.1264000
I	6750000	6760000	10	1130	10000	0.1130000
I	6760000	6770000	27	4976	10000	0.4976000
I	6770000	6780000	36	3666	10000	0.3666000
I	6780000	6790000	31	2863	10000	0.2863000
I	6790000	6800000	26	3215	10000	0.3215000
I	6800000	6810000	13	1371	10000	0.1371000
I	6810000	6820000	15	2089	10000	0.2089000
I	6820000	6830000	12	1578	10000	0.1578000
I	6830000	6840000	20	3279	10000	0.3279000
I	6840000	6850000	13	1462	10000	0.1462000
I	6850000	6860000	14	1844	10000	0.1844000
I	6860000	6870000	20	2383	10000	0.2383000
I	6870000	6880000	15	1821	10000	0.1821000
I	6880000	6890000	20	2250	10000	0.2250000
I	6890000	6900000	16	3247	10000	0.3247000
I	6900000	6910000	15	1694	10000	0.1694000
I	6910000	6920000	29	4654	10000	0.4654000
I	6920000	6930000	27	3769	10000	0.3769000
I	6930000	6940000	26	3286	10000	0.3286000
I	6940000	6950000	35	5172	10000	0.5172000
I	6950000	6960000	32	4262	10000	0.4262000
I	6960000	6970000	27	3380	10000	0.3380000
I	6970000	6980000	17	3035	10000	0.3035000
I	6980000	6990000	20	4770	10000	0.4770000
I	6990000	7000000	23	3775	10000	0.3775000
I	7000000	7010000	12	2157	10000	0.2157000
I	7010000	7020000	25	3313	10000	0.3313000
I	7020000	7030000	19	3593	10000	0.3593000
I	7030000	7040000	30	3236	10000	0.3236000
I	7040000	7050000	20	1893	10000	0.1893000
I	7050000	7060000	32	5983	10000	0.5983000
I	7060000	7070000	24	3023	10000	0.3023000
I	7070000	7080000	39	5247	10000	0.5247000
I	7080000	7090000	43	4121	10000	0.4121000
I	7090000	7100000	17	3000	10000	0.3000000
I	7100000	7110000	21	2013	10000	0.2013000
I	7110000	7120000	22	3188	10000	0.3188000
I	7120000	7130000	31	2740	10000	0.2740000
I	7130000	7140000	17	5504	10000	0.5504000
I	7140000	7150000	34	5036	10000	0.5036000
I	7150000	7160000	30	4952	10000	0.4952000
I	7160000	7170000	27	3444	10000	0.3444000
I	7170000	7180000	10	2191	10000	0.2191000
I	7180000	7190000	15	1985	10000	0.1985000
I	7190000	7200000	16	3250	10000	0.3250000
I	7200000	7210000	16	3341	10000	0.3341000
I	7210000	7220000	18	2591	10000	0.2591000
I	7220000	7230000	8	1595	10000	0.1595000
I	7230000	7240000	15	1784	10000	0.1784000
I	7240000	7250000	20	3494	10000	0.3494000
I	7250000	7260000	23	2880	10000	0.2880000
I	7260000	7270000	7	764	10000	0.0764000
I	7270000	7280000	23	2245	10000	0.2245000
I	7280000	7290000	7	945	10000	0.0945000
I	7290000	7300000	13	2321	10000	0.2321000
I	7300000	7310000	20	3055	10000	0.3055000
I	7310000	7320000	12	1291	10000	0.1291000
I	7320000	7330000	11	1854	10000	0.1854000
I	7330000	7340000	11	1457	10000	0.1457000
I	7340000	7350000	1	254	10000	0.0254000
I	7350000	7360000	16	1879	10000	0.1879000
I	7360000	7370000	22	4444	10000	0.4444000
I	7370000	7380000	18	4188	10000	0.4188000
I	7380000	7390000	12	2762	10000	0.2762000
I	7390000	7400000	13	2835	10000	0.2835000
I	7400000	7410000	4	152	10000	0.0152000
I	7410000	7420000	16	3104	10000	0.3104000
I	7420000	7430000	12	2301	10000	0.2301000
I	7430000	7440000	11	1133	10000	0.1133000
I	7440000	7450000	19	2360	10000	0.2360000
I	7450000	7460000	18	3068	10000	0.3068000
I	7460000	7470000	6	781	10000	0.0781000
I	7470000	7480000	23	4397	10000	0.4397000
I	7480000	7490000	1	41	10000	0.0041000
I	7490000	7500000	9	1128	10000	0.1128000
I	7500000	7510000	14	2449	10000	0.2449000
I	7510000	7520000	13	3872	10000	0.3872000
I	7520000	7530000	6	700	10000	0.0700000
I	7530000	7540000	9	1515	10000	0.1515000
I	7540000	7550000	9	2168	10000	0.2168000
I	7550000	7560000	21	2635	10000	0.2635000
I	7560000	7570000	10	695	10000	0.0695000
I	7570000	7580000	2	78	10000	0.0078000
I	7580000	7590000	4	459	10000	0.0459000
I	7590000	7600000	13	1569	10000	0.1569000
I	7600000	7610000	27	5292	10000	0.5292000
I	7610000	7620000	11	1900	10000	0.1900000
I	7620000	7630000	3	1009	10000	0.1009000
I	7630000	7640000	14	3049	10000	0.3049000
I	7640000	7650000	32	3881	10000	0.3881000
I	7650000	7660000	13	1517	10000	0.1517000
I	7660000	7670000	8	1567	10000	0.1567000
I	7670000	7680000	10	1106	10000	0.1106000
I	7680000	7690000	10	3075	10000	0.3075000
I	7690000	7700000	4	1130	10000	0.1130000
I	7700000	7710000	4	2019	10000	0.2019000
I	7710000	7720000	12	2057	10000	0.2057000
I	7720000	7730000	33	2874	10000	0.2874000
I	7730000	7740000	8	1028	10000	0.1028000
I	7740000	7750000	4	269	10000	0.0269000
I	7750000	7760000	3	203	10000	0.0203000
I	7760000	7770000	25	5143	10000	0.5143000
I	7770000	7780000	17	2066	10000	0.2066000
I	7780000	7790000	19	2439	10000	0.2439000
I	7790000	7800000	12	1689	10000	0.1689000
I	7800000	7810000	10	1311	10000	0.1311000
I	7810000	7820000	6	735	10000	0.0735000
I	7820000	7830000	9	1353	10000	0.1353000
I	7830000	7840000	9	1353	10000	0.1353000
I	7840000	7850000	11	1559	10000	0.1559000
I	7850000	7860000	13	1640	10000	0.1640000
I	7860000	7870000	4	251	10000	0.0251000
I	7870000	7880000	18	3572	10000	0.3572000
I	7880000	7890000	0	0	10000	0.0000000
I	7890000	7900000	13	1234	10000	0.1234000
I	7900000	7910000	22	3545	10000	0.3545000
I	7910000	7920000	14	1694	10000	0.1694000
I	7920000	7930000	7	768	10000	0.0768000
I	7930000	7940000	22	6972	10000	0.6972000
I	7940000	7950000	18	2193	10000	0.2193000
I	7950000	7960000	17	2742	10000	0.2742000
I	7960000	7970000	10	2229	10000	0.2229000
I	7970000	7980000	9	1660	10000	0.1660000
I	7980000	7990000	16	1817	10000	0.1817000
I	7990000	8000000	7	1245	10000	0.1245000
I	8000000	8010000	9	2953	10000	0.2953000
I	8010000	8020000	6	1349	10000	0.1349000
I	8020000	8030000	14	2121	10000	0.2121000
I	8030000	8040000	14	1668	10000	0.1668000
I	8040000	8050000	5	817	10000	0.0817000
I	8050000	8060000	0	0	10000	0.0000000
I	8060000	8070000	0	0	10000	0.0000000
I	8070000	8080000	0	0	10000	0.0000000
I	8080000	8090000	10	851	10000	0.0851000
I	8090000	8100000	17	1874	10000	0.1874000
I	8100000	8110000	16	2657	10000	0.2657000
I	8110000	8120000	7	823	10000	0.0823000
I	8120000	8130000	3	1528	10000	0.1528000
I	8130000	8140000	11	1650	10000	0.1650000
I	8140000	8150000	22	3044	10000	0.3044000
I	8150000	8160000	14	2882	10000	0.2882000
I	8160000	8170000	13	1234	10000	0.1234000
I	8170000	8180000	21	3503	10000	0.3503000
I	8180000	8190000	21	3061	10000	0.3061000
I	8190000	8200000	14	1400	10000	0.1400000
I	8200000	8210000	9	980	10000	0.0980000
I	8210000	8220000	10	1106	10000	0.1106000
I	8220000	8230000	11	1281	10000	0.1281000
I	8230000	8240000	12	1714	10000	0.1714000
I	8240000	8250000	11	1572	10000	0.1572000
I	8250000	8260000	12	1677	10000	0.1677000
I	8260000	8270000	9	1006	10000	0.1006000
I	8270000	8280000	24	1903	10000	0.1903000
I	8280000	8290000	24	3365	10000	0.3365000
I	8290000	8300000	14	2237	10000	0.2237000
I	8300000	8310000	21	2668	10000	0.2668000
I	8310000	8320000	16	1749	10000	0.1749000
I	8320000	8330000	25	5312	10000	0.5312000
I	8330000	8340000	11	875	10000	0.0875000
I	8340000	8350000	12	1217	10000	0.1217000
I	8350000	8360000	3	484	10000	0.0484000
I	8360000	8370000	15	1937	10000	0.1937000
I	8370000	8380000	18	3584	10000	0.3584000
I	8380000	8390000	11	970	10000	0.0970000
I	8390000	8400000	11	1206	10000	0.1206000
I	8400000	8410000	6	2578	10000	0.2578000
I	8410000	8420000	12	2335	10000	0.2335000
I	8420000	8430000	10	1190	10000	0.1190000
I	8430000	8440000	6	934	10000	0.0934000
I	8440000	8450000	34	3807	10000	0.3807000
I	8450000	8460000	11	1469	10000	0.1469000
I	8460000	8470000	14	1625	10000	0.1625000
I	8470000	8480000	24	1826	10000	0.1826000
I	8480000	8490000	23	3010	10000	0.3010000
I	8490000	8500000	14	2071	10000	0.2071000
I	8500000	8510000	3	528	10000	0.0528000
I	8510000	8520000	16	2091	10000	0.2091000
I	8520000	8530000	23	2675	10000	0.2675000
I	8530000	8540000	17	1920	10000	0.1920000
I	8540000	8550000	9	1449	10000	0.1449000
I	8550000	8560000	22	3551	10000	0.3551000
I	8560000	8570000	20	2134	10000	0.2134000
I	8570000	8580000	13	1600	10000	0.1600000
I	8580000	8590000	12	2404	10000	0.2404000
I	8590000	8600000	9	1259	10000	0.1259000
I	8600000	8610000	2	536	10000	0.0536000
I	8610000	8620000	6	918	10000	0.0918000
I	8620000	8630000	7	2100	10000	0.2100000
I	8630000	8640000	10	2332	10000	0.2332000
I	8640000	8650000	22	4871	10000	0.4871000
I	8650000	8660000	15	1610	10000	0.1610000
I	8660000	8670000	14	1667	10000	0.1667000
I	8670000	8680000	1	101	10000	0.0101000
I	8680000	8690000	26	3011	10000	0.3011000
I	8690000	8700000	5	866	10000	0.0866000
I	8700000	8710000	18	3726	10000	0.3726000
I	8710000	8720000	18	2309	10000	0.2309000
I	8720000	8730000	17	1757	10000	0.1757000
I	8730000	8740000	26	3297	10000	0.3297000
I	8740000	8750000	22	4140	10000	0.4140000
I	8750000	8760000	6	1473	10000	0.1473000
I	8760000	8770000	12	2122	10000	0.2122000
I	8770000	8780000	9	1543	10000	0.1543000
I	8780000	8790000	28	3519	10000	0.3519000
I	8790000	8800000	15	1341	10000	0.1341000
I	8800000	8810000	5	882	10000	0.0882000
I	8810000	8820000	3	1115	10000	0.1115000
I	8820000	8830000	12	1773	10000	0.1773000
I	8830000	8840000	10	1714	10000	0.1714000
I	8840000	8850000	17	2385	10000	0.2385000
I	8850000	8860000	18	2241	10000	0.2241000
I	8860000	8870000	11	1259	10000	0.1259000
I	8870000	8880000	2	292	10000	0.0292000
I	8880000	8890000	10	2933	10000	0.2933000
I	8890000	8900000	10	440	10000	0.0440000
I	8900000	8910000	18	1922	10000	0.1922000
I	8910000	8920000	16	2368	10000	0.2368000
I	8920000	8930000	23	2480	10000	0.2480000
I	8930000	8940000	11	744	10000	0.0744000
I	8940000	8950000	4	278	10000	0.0278000
I	8950000	8960000	14	1494	10000	0.1494000
I	8960000	8970000	19	2639	10000	0.2639000
I	8970000	8980000	19	2615	10000	0.2615000
I	8980000	8990000	10	1103	10000	0.1103000
I	8990000	9000000	9	1061	10000	0.1061000
I	9000000	9010000	14	2076	10000	0.2076000
I	9010000	9020000	17	2125	10000	0.2125000
I	9020000	9030000	22	4083	10000	0.4083000
I	9030000	9040000	0	0	10000	0.0000000
I	9040000	9050000	22	3676	10000	0.3676000
I	9050000	9060000	27	3023	10000	0.3023000
I	9060000	9070000	12	1731	10000	0.1731000
I	9070000	9080000	18	2646	10000	0.2646000
I	9080000	9090000	16	1846	10000	0.1846000
I	9090000	9100000	14	2063	10000	0.2063000
I	9100000	9110000	14	2810	10000	0.2810000
I	9110000	9120000	17	2408	10000	0.2408000
I	9120000	9130000	4	409	10000	0.0409000
I	9130000	9140000	4	484	10000	0.0484000
I	9140000	9150000	17	3513	10000	0.3513000
I	9150000	9160000	9	1190	10000	0.1190000
I	9160000	9170000	11	1703	10000	0.1703000
I	9170000	9180000	11	824	10000	0.0824000
I	9180000	9190000	20	2164	10000	0.2164000
I	9190000	9200000	3	1019	10000	0.1019000
I	9200000	9210000	15	1982	10000	0.1982000
I	9210000	9220000	16	1863	10000	0.1863000
I	9220000	9230000	11	1415	10000	0.1415000
I	9230000	9240000	12	1406	10000	0.1406000
I	9240000	9250000	16	3328	10000	0.3328000
I	9250000	9260000	21	2995	10000	0.2995000
I	9260000	9270000	15	2074	10000	0.2074000
I	9270000	9280000	15	3192	10000	0.3192000
I	9280000	9290000	16	1552	10000	0.1552000
I	9290000	9300000	19	2834	10000	0.2834000
I	9300000	9310000	12	1291	10000	0.1291000
I	9310000	9320000	11	1419	10000	0.1419000
I	9320000	9330000	24	3202	10000	0.3202000
I	9330000	9340000	6	454	10000	0.0454000
I	9340000	9350000	10	965	10000	0.0965000
I	9350000	9360000	17	2786	10000	0.2786000
I	9360000	9370000	19	2628	10000	0.2628000
I	9370000	9380000	13	1738	10000	0.1738000
I	9380000	9390000	14	2192	10000	0.2192000
I	9390000	9400000	19	3051	10000	0.3051000
I	9400000	9410000	10	1210	10000	0.1210000
I	9410000	9420000	7	1022	10000	0.1022000
I	9420000	9430000	9	1828	10000	0.1828000
I	9430000	9440000	21	2400	10000	0.2400000
I	9440000	9450000	12	781	10000	0.0781000
I	9450000	9460000	10	1412	10000	0.1412000
I	9460000	9470000	16	1745	10000	0.1745000
I	9470000	9480000	4	342	10000	0.0342000
I	9480000	9490000	3	315	10000	0.0315000
I	9490000	9500000	5	1208	10000	0.1208000
I	9500000	9510000	27	3513	10000	0.3513000
I	9510000	9520000	24	3221	10000	0.3221000
I	9520000	9530000	17	2134	10000	0.2134000
I	9530000	9540000	10	1516	10000	0.1516000
I	9540000	9550000	23	3751	10000	0.3751000
I	9550000	9560000	10	1325	10000	0.1325000
I	9560000	9570000	19	3870	10000	0.3870000
I	9570000	9580000	21	4728	10000	0.4728000
I	9580000	9590000	5	323	10000	0.0323000
I	9590000	9600000	11	2122	10000	0.2122000
I	9600000	9610000	10	1231	10000	0.1231000
I	9610000	9620000	12	1784	10000	0.1784000
I	9620000	9630000	22	3097	10000	0.3097000
I	9630000	9640000	21	2736	10000	0.2736000
I	9640000	9650000	10	1352	10000	0.1352000
I	9650000	9660000	9	1017	10000	0.1017000
I	9660000	9670000	3	344	10000	0.0344000
I	9670000	9680000	9	1568	10000	0.1568000
I	9680000	9690000	13	1850	10000	0.1850000
I	9690000	9700000	13	1615	10000	0.1615000
I	9700000	9710000	22	3344	10000	0.3344000
I	9710000	9720000	3	142	10000	0.0142000
I	9720000	9730000	16	2744	10000	0.2744000
I	9730000	9740000	17	2535	10000	0.2535000
I	9740000	9750000	23	2489	10000	0.2489000
I	9750000	9760000	19	2788	10000	0.2788000
I	9760000	9770000	19	3311	10000	0.3311000
I	9770000	9780000	22	3362	10000	0.3362000
I	9780000	9790000	12	1226	10000	0.1226000
I	9790000	9800000	19	1946	10000	0.1946000
I	9800000	9810000	15	2915	10000	0.2915000
I	9810000	9820000	21	3745	10000	0.3745000
I	9820000	9830000	24	3163	10000	0.3163000
I	9830000	9840000	14	2184	10000	0.2184000
I	9840000	9850000	23	2429	10000	0.2429000
I	9850000	9860000	8	2426	10000	0.2426000
I	9860000	9870000	20	3171	10000	0.3171000
I	9870000	9880000	17	2741	10000	0.2741000
I	9880000	9890000	23	5148	10000	0.5148000
I	9890000	9900000	27	2395	10000	0.2395000
I	9900000	9910000	27	2047	10000	0.2047000
I	9910000	9920000	17	4162	10000	0.4162000
I	9920000	9930000	15	2519	10000	0.2519000
I	9930000	9940000	5	828	10000	0.0828000
I	9940000	9950000	13	2248	10000	0.2248000
I	9950000	9960000	16	2531	10000	0.2531000
I	9960000	9970000	7	955	10000	0.0955000
I	9970000	9980000	21	3267	10000	0.3267000
I	9980000	9990000	20	2201	10000	0.2201000
I	9990000	10000000	9	1161	10000	0.1161000
I	10000000	10010000	10	1623	10000	0.1623000
I	10010000	10020000	15	2909	10000	0.2909000
I	10020000	10030000	15	3533	10000	0.3533000
I	10030000	10040000	15	3310	10000	0.3310000
I	10040000	10050000	14	1483	10000	0.1483000
I	10050000	10060000	1	32	10000	0.0032000
I	10060000	10070000	16	2527	10000	0.2527000
I	10070000	10080000	13	2534	10000	0.2534000
I	10080000	10090000	12	1747	10000	0.1747000
I	10090000	10100000	9	729	10000	0.0729000
I	10100000	10110000	16	2600	10000	0.2600000
I	10110000	10120000	16	2893	10000	0.2893000
I	10120000	10130000	23	2941	10000	0.2941000
I	10130000	10140000	22	1994	10000	0.1994000
I	10140000	10150000	18	3106	10000	0.3106000
I	10150000	10160000	24	3220	10000	0.3220000
I	10160000	10170000	15	2372	10000	0.2372000
I	10170000	10180000	22	2593	10000	0.2593000
I	10180000	10190000	17	2876	10000	0.2876000
I	10190000	10200000	15	2892	10000	0.2892000
I	10200000	10210000	15	2550	10000	0.2550000
I	10210000	10220000	18	2182	10000	0.2182000
I	10220000	10230000	17	4355	10000	0.4355000
I	10230000	10240000	18	4277	10000	0.4277000
I	10240000	10250000	20	3025	10000	0.3025000
I	10250000	10260000	17	3092	10000	0.3092000
I	10260000	10270000	10	1891	10000	0.1891000
I	10270000	10280000	29	4777	10000	0.4777000
I	10280000	10290000	21	3196	10000	0.3196000
I	10290000	10300000	15	4380	10000	0.4380000
I	10300000	10310000	20	2870	10000	0.2870000
I	10310000	10320000	19	2547	10000	0.2547000
I	10320000	10330000	8	687	10000	0.0687000
I	10330000	10340000	29	4547	10000	0.4547000
I	10340000	10350000	26	4230	10000	0.4230000
I	10350000	10360000	10	825	10000	0.0825000
I	10360000	10370000	8	309	10000	0.0309000
I	10370000	10380000	8	2322	10000	0.2322000
I	10380000	10390000	26	4395	10000	0.4395000
I	10390000	10400000	14	4249	10000	0.4249000
I	10400000	10410000	19	3065	10000	0.3065000
I	10410000	10420000	21	2808	10000	0.2808000
I	10420000	10430000	17	2622	10000	0.2622000
I	10430000	10440000	16	2323	10000	0.2323000
I	10440000	10450000	14	1981	10000	0.1981000
I	10450000	10460000	18	2490	10000	0.2490000
I	10460000	10470000	20	3540	10000	0.3540000
I	10470000	10480000	27	3655	10000	0.3655000
I	10480000	10490000	27	3947	10000	0.3947000
I	10490000	10500000	4	771	10000	0.0771000
I	10500000	10510000	8	851	10000	0.0851000
I	10510000	10520000	12	1739	10000	0.1739000
I	10520000	10530000	25	3957	10000	0.3957000
I	10530000	10540000	19	2044	10000	0.2044000
I	10540000	10550000	30	5484	10000	0.5484000
I	10550000	10560000	17	3685	10000	0.3685000
I	10560000	10570000	31	3672	10000	0.3672000
I	10570000	10580000	16	2884	10000	0.2884000
I	10580000	10590000	24	3595	10000	0.3595000
I	10590000	10600000	23	2729	10000	0.2729000
I	10600000	10610000	15	1744	10000	0.1744000
I	10610000	10620000	23	2693	10000	0.2693000
I	10620000	10630000	22	4717	10000	0.4717000
I	10630000	10640000	20	3452	10000	0.3452000
I	10640000	10650000	21	6376	10000	0.6376000
I	10650000	10660000	18	2691	10000	0.2691000
I	10660000	10670000	19	2299	10000	0.2299000
I	10670000	10680000	37	4489	10000	0.4489000
I	10680000	10690000	19	2959	10000	0.2959000
I	10690000	10700000	18	3289	10000	0.3289000
I	10700000	10710000	23	3649	10000	0.3649000
I	10710000	10720000	34	5013	10000	0.5013000
I	10720000	10730000	23	3500	10000	0.3500000
I	10730000	10740000	20	2556	10000	0.2556000
I	10740000	10750000	20	2298	10000	0.2298000
I	10750000	10760000	20	3618	10000	0.3618000
I	10760000	10770000	26	3569	10000	0.3569000
I	10770000	10780000	21	3266	10000	0.3266000
I	10780000	10790000	22	4320	10000	0.4320000
I	10790000	10800000	25	3879	10000	0.3879000
I	10800000	10810000	26	3939	10000	0.3939000
I	10810000	10820000	18	3897	10000	0.3897000
