I	5950000	5960000	13	2443	10000	0.2443000
I	5960000	5970000	33	5034	10000	0.5034000
I	5970000	5980000	44	5315	10000	0.5315000
I	5980000	5990000	45	3469	10000	0.3469000
I	5990000	6000000	23	3282	10000	0.3282000
I	6000000	6010000	33	8101	10000	0.8101000
I	6010000	6020000	42	6073	10000	0.6073000
I	6020000	6030000	18	1871	10000	0.1871000
I	6030000	6040000	13	2811	10000	0.2811000
I	6040000	6050000	19	3468	10000	0.3468000
I	6050000	6060000	5	1884	10000	0.1884000
I	6060000	6070000	16	3090	10000	0.3090000
I	6070000	6080000	13	2409	10000	0.2409000
I	6080000	6090000	12	755	10000	0.0755000
I	6090000	6100000	30	3297	10000	0.3297000
I	6100000	6110000	46	5615	10000	0.5615000
I	6110000	6120000	19	2204	10000	0.2204000
I	6120000	6130000	4	519	10000	0.0519000
I	6130000	6140000	2	33	10000	0.0033000
I	6140000	6150000	14	1203	10000	0.1203000
I	6150000	6160000	24	2549	10000	0.2549000
I	6160000	6170000	32	3355	10000	0.3355000
I	6170000	6180000	44	4052	10000	0.4052000
I	6180000	6190000	36	2903	10000	0.2903000
I	6190000	6200000	42	4864	10000	0.4864000
I	6200000	6210000	10	881	10000	0.0881000
I	6210000	6220000	71	5987	10000	0.5987000
I	6220000	6230000	49	7673	10000	0.7673000
I	6230000	6240000	26	7259	10000	0.7259000
I	6240000	6250000	14	2457	10000	0.2457000
I	6250000	6260000	1	60	10000	0.0060000
I	6260000	6270000	0	0	10000	0.0000000
I	6270000	6280000	0	0	10000	0.0000000
I	6280000	6290000	0	0	10000	0.0000000
I	6290000	6300000	0	0	10000	0.0000000
I	6300000	6310000	0	0	10000	0.0000000
I	6310000	6320000	53	4396	10000	0.4396000
I	6320000	6330000	71	7813	10000	0.7813000
I	6330000	6340000	30	6522	10000	0.6522000
I	6340000	6350000	31	3557	10000	0.3557000
I	6350000	6360000	40	6458	10000	0.6458000
I	6360000	6370000	15	1549	10000	0.1549000
I	6370000	6380000	25	2582	10000	0.2582000
I	6380000	6390000	31	5086	10000	0.5086000
I	6390000	6400000	1	297	10000	0.0297000
I	6400000	6410000	10	1398	10000	0.1398000
I	6410000	6420000	25	3750	10000	0.3750000
I	6420000	6430000	23	2934	10000	0.2934000
I	6430000	6440000	35	1838	10000	0.1838000
I	6440000	6450000	15	936	10000	0.0936000
I	6450000	6460000	13	1995	10000	0.1995000
I	6460000	6470000	21	6318	10000	0.6318000
I	6470000	6480000	25	1836	10000	0.1836000
I	6480000	6490000	0	0	10000	0.0000000
I	6490000	6500000	13	464	10000	0.0464000
I	6500000	6510000	23	2079	10000	0.2079000
I	6510000	6520000	27	4197	10000	0.4197000
I	6520000	6530000	10	545	10000	0.0545000
I	6530000	6540000	20	4564	10000	0.4564000
I	6540000	6550000	31	2764	10000	0.2764000
I	6550000	6560000	46	4124	10000	0.4124000
I	6560000	6570000	22	1808	10000	0.1808000
I	6570000	6580000	30	3324	10000	0.3324000
I	6580000	6590000	27	3402	10000	0.3402000
I	6590000	6600000	34	4235	10000	0.4235000
I	6600000	6610000	13	1951	10000	0.1951000
I	6610000	6620000	11	1833	10000	0.1833000
I	6620000	6630000	16	1365	10000	0.1365000
I	6630000	6640000	14	1768	10000	0.1768000
I	6640000	6650000	32	3890	10000	0.3890000
I	6650000	6660000	106	5646	10000	0.5646000
I	6660000	6670000	9	670	10000	0.0670000
I	6670000	6680000	10	1653	10000	0.1653000
I	6680000	6690000	19	3223	10000	0.3223000
I	6690000	6700000	36	5286	10000	0.5286000
I	6700000	6710000	52	4034	10000	0.4034000
I	6710000	6720000	25	1856	10000	0.1856000
I	6720000	6730000	12	942	10000	0.0942000
I	6730000	6740000	50	5728	10000	0.5728000
I	6740000	6750000	32	3605	10000	0.3605000
I	6750000	6760000	8	1318	10000	0.1318000
I	6760000	6770000	9	1653	10000	0.1653000
I	6770000	6780000	20	3515	10000	0.3515000
I	6780000	6790000	13	2917	10000	0.2917000
I	6790000	6800000	28	4284	10000	0.4284000
I	6800000	6810000	65	2518	10000	0.2518000
I	6810000	6820000	36	4610	10000	0.4610000
I	6820000	6830000	12	2244	10000	0.2244000
I	6830000	6840000	6	878	10000	0.0878000
I	6840000	6850000	12	945	10000	0.0945000
I	6850000	6860000	32	4084	10000	0.4084000
I	6860000	6870000	14	2328	10000	0.2328000
I	6870000	6880000	43	2130	10000	0.2130000
I	6880000	6890000	31	3943	10000	0.3943000
I	6890000	6900000	6	553	10000	0.0553000
I	6900000	6910000	34	2660	10000	0.2660000
I	6910000	6920000	6	951	10000	0.0951000
I	6920000	6930000	45	2871	10000	0.2871000
I	6930000	6940000	30	5502	10000	0.5502000
I	6940000	6950000	26	5428	10000	0.5428000
I	6950000	6960000	17	6027	10000	0.6027000
I	6960000	6970000	9	1588	10000	0.1588000
I	6970000	6980000	14	3215	10000	0.3215000
I	6980000	6990000	15	1802	10000	0.1802000
I	6990000	7000000	53	3112	10000	0.3112000
I	7000000	7010000	9	1641	10000	0.1641000
I	7010000	7020000	37	3390	10000	0.3390000
I	7020000	7030000	37	3220	10000	0.3220000
I	7030000	7040000	10	1349	10000	0.1349000
I	7040000	7050000	0	0	10000	0.0000000
I	7050000	7060000	0	0	10000	0.0000000
I	7060000	7070000	0	0	10000	0.0000000
I	7070000	7080000	21	1551	10000	0.1551000
I	7080000	7090000	11	1355	10000	0.1355000
I	7090000	7100000	10	1414	10000	0.1414000
I	7100000	7110000	6	1149	10000	0.1149000
I	7110000	7120000	3	360	10000	0.0360000
I	7120000	7130000	4	246	10000	0.0246000
I	7130000	7140000	47	2257	10000	0.2257000
I	7140000	7150000	46	4151	10000	0.4151000
I	7150000	7160000	8	1061	10000	0.1061000
I	7160000	7170000	5	996	10000	0.0996000
I	7170000	7180000	17	2802	10000	0.2802000
I	7180000	7190000	20	1059	10000	0.1059000
I	7190000	7200000	2	561	10000	0.0561000
I	7200000	7210000	16	2444	10000	0.2444000
I	7210000	7220000	14	1422	10000	0.1422000
I	7220000	7230000	8	916	10000	0.0916000
I	7230000	7240000	0	0	10000	0.0000000
I	7240000	7250000	6	256	10000	0.0256000
I	7250000	7260000	16	1234	10000	0.1234000
I	7260000	7270000	6	532	10000	0.0532000
I	7270000	7280000	19	2370	10000	0.2370000
I	7280000	7290000	32	3436	10000	0.3436000
I	7290000	7300000	21	2490	10000	0.2490000
I	7300000	7310000	16	2265	10000	0.2265000
I	7310000	7320000	34	2357	10000	0.2357000
I	7320000	7330000	30	1477	10000	0.1477000
I	7330000	7340000	36	2751	10000	0.2751000
I	7340000	7350000	31	4524	10000	0.4524000
I	7350000	7360000	47	4349	10000	0.4349000
I	7360000	7370000	38	3268	10000	0.3268000
I	7370000	7380000	14	1335	10000	0.1335000
I	7380000	7390000	39	4271	10000	0.4271000
I	7390000	7400000	35	6487	10000	0.6487000
I	7400000	7410000	28	2486	10000	0.2486000
I	7410000	7420000	25	4494	10000	0.4494000
I	7420000	7430000	32	2766	10000	0.2766000
I	7430000	7440000	23	4062	10000	0.4062000
I	7440000	7450000	53	3692	10000	0.3692000
I	7450000	7460000	29	1479	10000	0.1479000
I	7460000	7470000	21	1940	10000	0.1940000
I	7470000	7480000	36	4518	10000	0.4518000
I	7480000	7490000	40	4686	10000	0.4686000
I	7490000	7500000	34	3781	10000	0.3781000
I	7500000	7510000	65	5510	10000	0.5510000
I	7510000	7520000	26	5069	10000	0.5069000
I	7520000	7530000	16	3289	10000	0.3289000
I	7530000	7540000	19	2239	10000	0.2239000
I	7540000	7550000	19	2258	10000	0.2258000
I	7550000	7560000	23	4996	10000	0.4996000
I	7560000	7570000	81	6919	10000	0.6919000
I	7570000	7580000	41	2162	10000	0.2162000
I	7580000	7590000	55	2879	10000	0.2879000
I	7590000	7600000	35	5306	10000	0.5306000
I	7600000	7610000	22	2905	10000	0.2905000
I	7610000	7620000	33	4348	10000	0.4348000
I	7620000	7630000	53	5398	10000	0.5398000
I	7630000	7640000	36	3715	10000	0.3715000
I	7640000	7650000	19	7333	10000	0.7333000
I	7650000	7660000	13	8935	10000	0.8935000
I	7660000	7670000	10	1354	10000	0.1354000
I	7670000	7680000	41	3419	10000	0.3419000
I	7680000	7690000	30	3522	10000	0.3522000
I	7690000	7700000	38	4241	10000	0.4241000
I	7700000	7710000	35	3709	10000	0.3709000
I	7710000	7720000	15	2922	10000	0.2922000
I	7720000	7730000	88	4456	10000	0.4456000
I	7730000	7740000	44	4663	10000	0.4663000
I	7740000	7750000	20	9673	10000	0.9673000
I	7750000	7760000	68	5087	10000	0.5087000
I	7760000	7770000	21	1375	10000	0.1375000
I	7770000	7780000	22	2589	10000	0.2589000
I	7780000	7790000	52	4247	10000	0.4247000
I	7790000	7800000	35	2323	10000	0.2323000
I	7800000	7810000	9	462	10000	0.0462000
I	7810000	7820000	40	3505	10000	0.3505000
I	7820000	7830000	15	3486	10000	0.3486000
I	7830000	7840000	27	2617	10000	0.2617000
I	7840000	7850000	31	4432	10000	0.4432000
I	7850000	7860000	68	6035	10000	0.6035000
I	7860000	7870000	85	5283	10000	0.5283000
I	7870000	7880000	23	2330	10000	0.2330000
I	7880000	7890000	5	664	10000	0.0664000
I	7890000	7900000	62	3792	10000	0.3792000
I	7900000	7910000	71	6539	10000	0.6539000
I	7910000	7920000	75	7825	10000	0.7825000
I	7920000	7930000	18	2022	10000	0.2022000
I	7930000	7940000	21	1896	10000	0.1896000
I	7940000	7950000	1	55	10000	0.0055000
I	7950000	7960000	9	2870	10000	0.2870000
I	7960000	7970000	9	6597	10000	0.6597000
I	7970000	7980000	4	8245	10000	0.8245000
I	7980000	7990000	4	8305	10000	0.8305000
I	7990000	8000000	4	8305	10000	0.8305000
I	8000000	8010000	4	8121	10000	0.8121000
I	8010000	8020000	28	4086	10000	0.4086000
I	8020000	8030000	48	4472	10000	0.4472000
I	8030000	8040000	41	4707	10000	0.4707000
I	8040000	8050000	7	4966	10000	0.4966000
I	8050000	8060000	17	9362	10000	0.9362000
I	8060000	8070000	19	1947	10000	0.1947000
I	8070000	8080000	26	1596	10000	0.1596000
I	8080000	8090000	52	6816	10000	0.6816000
I	8090000	8100000	11	3496	10000	0.3496000
I	8100000	8110000	10	1428	10000	0.1428000
I	8110000	8120000	17	2694	10000	0.2694000
I	8120000	8130000	54	3131	10000	0.3131000
I	8130000	8140000	20	2563	10000	0.2563000
I	8140000	8150000	33	2047	10000	0.2047000
I	8150000	8160000	27	5285	10000	0.5285000
I	8160000	8170000	52	5836	10000	0.5836000
I	8170000	8180000	79	5114	10000	0.5114000
I	8180000	8190000	32	3146	10000	0.3146000
I	8190000	8200000	12	1276	10000	0.1276000
I	8200000	8210000	21	2505	10000	0.2505000
I	8210000	8220000	13	9750	10000	0.9750000
I	8220000	8230000	2	9952	10000	0.9952000
I	8230000	8240000	2	9955	10000	0.9955000
I	8240000	8250000	1	10000	10000	1.0000000
I	8250000	8260000	7	1395	10000	0.1395000
I	8260000	8270000	34	3549	10000	0.3549000
I	8270000	8280000	68	6316	10000	0.6316000
I	8280000	8290000	46	4714	10000	0.4714000
I	8290000	8300000	55	6717	10000	0.6717000
I	8300000	8310000	26	2226	10000	0.2226000
I	8310000	8320000	20	1443	10000	0.1443000
I	8320000	8330000	64	5199	10000	0.5199000
I	8330000	8340000	29	3541	10000	0.3541000
I	8340000	8350000	3	514	10000	0.0514000
I	8350000	8360000	15	1656	10000	0.1656000
I	8360000	8370000	20	3330	10000	0.3330000
I	8370000	8380000	31	5799	10000	0.5799000
I	8380000	8390000	36	5320	10000	0.5320000
I	8390000	8400000	54	5744	10000	0.5744000
I	8400000	8410000	70	5864	10000	0.5864000
I	8410000	8420000	43	5224	10000	0.5224000
I	8420000	8430000	43	4746	10000	0.4746000
I	8430000	8440000	32	3280	10000	0.3280000
I	8440000	8450000	8	732	10000	0.0732000
I	8450000	8460000	33	4893	10000	0.4893000
I	8460000	8470000	28	3164	10000	0.3164000
I	8470000	8480000	13	2692	10000	0.2692000
I	8480000	8490000	20	2717	10000	0.2717000
I	8490000	8500000	55	4015	10000	0.4015000
I	8500000	8510000	23	3843	10000	0.3843000
I	8510000	8520000	84	5895	10000	0.5895000
I	8520000	8530000	49	3810	10000	0.3810000
I	8530000	8540000	54	2532	10000	0.2532000
I	8540000	8550000	38	5368	10000	0.5368000
I	8550000	8560000	10	8126	10000	0.8126000
I	8560000	8570000	36	4920	10000	0.4920000
I	8570000	8580000	19	5317	10000	0.5317000
I	8580000	8590000	22	2767	10000	0.2767000
I	8590000	8600000	45	3845	10000	0.3845000
I	8600000	8610000	34	3419	10000	0.3419000
I	8610000	8620000	25	2979	10000	0.2979000
I	8620000	8630000	12	907	10000	0.0907000
I	8630000	8640000	96	3407	10000	0.3407000
I	8640000	8650000	0	0	10000	0.0000000
I	8650000	8660000	9	1404	10000	0.1404000
I	8660000	8670000	71	4397	10000	0.4397000
I	8670000	8680000	52	5402	10000	0.5402000
I	8680000	8690000	33	2684	10000	0.2684000
I	8690000	8700000	7	647	10000	0.0647000
I	8700000	8710000	50	5565	10000	0.5565000
I	8710000	8720000	29	2595	10000	0.2595000
I	8720000	8730000	38	4608	10000	0.4608000
I	8730000	8740000	100	5259	10000	0.5259000
I	8740000	8750000	40	4209	10000	0.4209000
I	8750000	8760000	22	2805	10000	0.2805000
I	8760000	8770000	9	6596	10000	0.6596000
I	8770000	8780000	59	5040	10000	0.5040000
I	8780000	8790000	44	7006	10000	0.7006000
I	8790000	8800000	41	4650	10000	0.4650000
I	8800000	8810000	24	1301	10000	0.1301000
I	8810000	8820000	29	2126	10000	0.2126000
I	8820000	8830000	46	2587	10000	0.2587000
I	8830000	8840000	30	5794	10000	0.5794000
I	8840000	8850000	71	5634	10000	0.5634000
I	8850000	8860000	26	3392	10000	0.3392000
I	8860000	8870000	36	5816	10000	0.5816000
I	8870000	8880000	9	1942	10000	0.1942000
I	8880000	8890000	16	1794	10000	0.1794000
I	8890000	8900000	22	3771	10000	0.3771000
I	8900000	8910000	10	2040	10000	0.2040000
I	8910000	8920000	25	3009	10000	0.3009000
I	8920000	8930000	158	5629	10000	0.5629000
I	8930000	8940000	50	3609	10000	0.3609000
I	8940000	8950000	6	971	10000	0.0971000
I	8950000	8960000	19	2095	10000	0.2095000
I	8960000	8970000	28	3738	10000	0.3738000
I	8970000	8980000	80	4313	10000	0.4313000
I	8980000	8990000	106	4867	10000	0.4867000
I	8990000	9000000	64	3378	10000	0.3378000
I	9000000	9010000	29	3579	10000	0.3579000
I	9010000	9020000	44	1878	10000	0.1878000
I	9020000	9030000	98	3258	10000	0.3258000
I	9030000	9040000	113	5555	10000	0.5555000
I	9040000	9050000	52	3871	10000	0.3871000
I	9050000	9060000	32	5222	10000	0.5222000
I	9060000	9070000	26	2471	10000	0.2471000
I	9070000	9080000	29	3808	10000	0.3808000
I	9080000	9090000	46	3775	10000	0.3775000
I	9090000	9100000	91	6084	10000	0.6084000
I	9100000	9110000	44	3720	10000	0.3720000
I	9110000	9120000	58	4974	10000	0.4974000
I	9120000	9130000	2	72	10000	0.0072000
I	9130000	9140000	0	0	10000	0.0000000
I	9140000	9150000	80	2172	10000	0.2172000
I	9150000	9160000	50	2421	10000	0.2421000
I	9160000	9170000	30	4871	10000	0.4871000
I	9170000	9180000	92	4676	10000	0.4676000
I	9180000	9190000	33	1779	10000	0.1779000
I	9190000	9200000	133	5436	10000	0.5436000
I	9200000	9210000	32	2607	10000	0.2607000
I	9210000	9220000	53	3079	10000	0.3079000
I	9220000	9230000	45	4109	10000	0.4109000
I	9230000	9240000	26	3657	10000	0.3657000
I	9240000	9250000	23	3960	10000	0.3960000
I	9250000	9260000	65	5177	10000	0.5177000
I	9260000	9270000	56	4240	10000	0.4240000
I	9270000	9280000	23	2019	10000	0.2019000
I	9280000	9290000	56	5151	10000	0.5151000
I	9290000	9300000	53	5127	10000	0.5127000
I	9300000	9310000	23	3102	10000	0.3102000
I	9310000	9320000	19	2177	10000	0.2177000
I	9320000	9330000	32	3059	10000	0.3059000
I	9330000	9340000	63	5544	10000	0.5544000
I	9340000	9350000	10	801	10000	0.0801000
I	9350000	9360000	43	4128	10000	0.4128000
I	9360000	9370000	54	5130	10000	0.5130000
I	9370000	9380000	23	3305	10000	0.3305000
I	9380000	9390000	12	1155	10000	0.1155000
I	9390000	9400000	35	5267	10000	0.5267000
I	9400000	9410000	28	2876	10000	0.2876000
I	9410000	9420000	26	3001	10000	0.3001000
I	9420000	9430000	9	1694	10000	0.1694000
I	9430000	9440000	25	4089	10000	0.4089000
I	9440000	9450000	11	1359	10000	0.1359000
I	9450000	9460000	19	3192	10000	0.3192000
I	9460000	9470000	52	2541	10000	0.2541000
I	9470000	9480000	63	5830	10000	0.5830000
I	9480000	9490000	10	2039	10000	0.2039000
I	9490000	9500000	43	4898	10000	0.4898000
I	9500000	9510000	44	5541	10000	0.5541000
I	9510000	9520000	33	3025	10000	0.3025000
I	9520000	9530000	69	5448	10000	0.5448000
I	9530000	9540000	32	5148	10000	0.5148000
I	9540000	9550000	14	2361	10000	0.2361000
I	9550000	9560000	11	1536	10000	0.1536000
I	9560000	9570000	10	1131	10000	0.1131000
I	9570000	9580000	33	2751	10000	0.2751000
I	9580000	9590000	22	3408	10000	0.3408000
I	9590000	9600000	46	3280	10000	0.3280000
I	9600000	9610000	2	14	10000	0.0014000
I	9610000	9620000	23	2826	10000	0.2826000
I	9620000	9630000	53	5325	10000	0.5325000
I	9630000	9640000	14	7805	10000	0.7805000
I	9640000	9650000	46	3939	10000	0.3939000
I	9650000	9660000	23	3687	10000	0.3687000
I	9660000	9670000	19	1315	10000	0.1315000
I	9670000	9680000	0	0	10000	0.0000000
I	9680000	9690000	58	3986	10000	0.3986000
I	9690000	9700000	44	3537	10000	0.3537000
I	9700000	9710000	27	3992	10000	0.3992000
I	9710000	9720000	13	1337	10000	0.1337000
I	9720000	9730000	22	6712	10000	0.6712000
I	9730000	9740000	10	1742	10000	0.1742000
I	9740000	9750000	33	5373	10000	0.5373000
I	9750000	9760000	63	4840	10000	0.4840000
I	9760000	9770000	40	3946	10000	0.3946000
I	9770000	9780000	61	4802	10000	0.4802000
I	9780000	9790000	18	3085	10000	0.3085000
I	9790000	9800000	20	2112	10000	0.2112000
I	9800000	9810000	31	3127	10000	0.3127000
I	9810000	9820000	25	1750	10000	0.1750000
I	9820000	9830000	57	5537	10000	0.5537000
I	9830000	9840000	56	5437	10000	0.5437000
I	9840000	9850000	47	4815	10000	0.4815000
I	9850000	9860000	22	2415	10000	0.2415000
I	9860000	9870000	46	3955	10000	0.3955000
I	9870000	9880000	21	3264	10000	0.3264000
I	9880000	9890000	7	1294	10000	0.1294000
I	9890000	9900000	13	3330	10000	0.3330000
I	9900000	9910000	50	2727	10000	0.2727000
I	9910000	9920000	35	2659	10000	0.2659000
I	9920000	9930000	24	3336	10000	0.3336000
I	9930000	9940000	27	2661	10000	0.2661000
I	9940000	9950000	22	2700	10000	0.2700000
I	9950000	9960000	3	176	10000	0.0176000
I	9960000	9970000	33	5015	10000	0.5015000
I	9970000	9980000	15	510	10000	0.0510000
I	9980000	9990000	4	261	10000	0.0261000
I	9990000	10000000	0	0	10000	0.0000000
I	10000000	10010000	20	1278	10000	0.1278000
I	10010000	10020000	1	609	10000	0.0609000
I	10020000	10030000	11	1257	10000	0.1257000
I	10030000	10040000	3	688	10000	0.0688000
I	10040000	10050000	9	1436	10000	0.1436000
I	10050000	10060000	32	2821	10000	0.2821000
I	10060000	10070000	9	1026	10000	0.1026000
I	10070000	10080000	22	3379	10000	0.3379000
I	10080000	10090000	27	2486	10000	0.2486000
I	10090000	10100000	76	4919	10000	0.4919000
I	10100000	10110000	28	3048	10000	0.3048000
I	10110000	10120000	45	5668	10000	0.5668000
I	10120000	10130000	44	3346	10000	0.3346000
I	10130000	10140000	55	3512	10000	0.3512000
I	10140000	10150000	129	5926	10000	0.5926000
I	10150000	10160000	1	30	10000	0.0030000
I	10160000	10170000	9	544	10000	0.0544000
I	10170000	10180000	42	3630	10000	0.3630000
I	10180000	10190000	11	1104	10000	0.1104000
I	10190000	10200000	12	2532	10000	0.2532000
I	10200000	10210000	7	2291	10000	0.2291000
I	10210000	10220000	6	2398	10000	0.2398000
I	10220000	10230000	23	3356	10000	0.3356000
I	10230000	10240000	59	5069	10000	0.5069000
I	10240000	10250000	11	732	10000	0.0732000
I	10250000	10260000	53	5302	10000	0.5302000
I	10260000	10270000	29	2381	10000	0.2381000
I	10270000	10280000	10	1251	10000	0.1251000
I	10280000	10290000	36	4532	10000	0.4532000
I	10290000	10300000	41	4320	10000	0.4320000
I	10300000	10310000	25	3242	10000	0.3242000
I	10310000	10320000	28	2573	10000	0.2573000
I	10320000	10330000	43	2448	10000	0.2448000
I	10330000	10340000	17	2865	10000	0.2865000
I	10340000	10350000	25	3098	10000	0.3098000
I	10350000	10360000	40	4331	10000	0.4331000
I	10360000	10370000	27	2384	10000	0.2384000
I	10370000	10380000	36	2753	10000	0.2753000
I	10380000	10390000	16	4182	10000	0.4182000
I	10390000	10400000	9	2690	10000	0.2690000
I	10400000	10410000	15	2071	10000	0.2071000
I	10410000	10420000	31	3455	10000	0.3455000
I	10420000	10430000	49	5201	10000	0.5201000
I	10430000	10440000	1	159	10000	0.0159000
I	10440000	10450000	6	1007	10000	0.1007000
I	10450000	10460000	4	257	10000	0.0257000
I	10460000	10470000	2	652	10000	0.0652000
I	10470000	10480000	23	2510	10000	0.2510000
I	10480000	10490000	49	4941	10000	0.4941000
I	10490000	10500000	7	486	10000	0.0486000
I	10500000	10510000	3	263	10000	0.0263000
I	10510000	10520000	7	1029	10000	0.1029000
I	10520000	10530000	27	2366	10000	0.2366000
I	10530000	10540000	7	2267	10000	0.2267000
I	10540000	10550000	25	4236	10000	0.4236000
I	10550000	10560000	18	3234	10000	0.3234000
I	10560000	10570000	22	2656	10000	0.2656000
I	10570000	10580000	1	261	10000	0.0261000
I	10580000	10590000	8	1768	10000	0.1768000
I	10590000	10600000	1	71	10000	0.0071000
I	10600000	10610000	0	0	10000	0.0000000
I	10610000	10620000	0	0	10000	0.0000000
I	10620000	10630000	45	3338	10000	0.3338000
I	10630000	10640000	45	3898	10000	0.3898000
I	10640000	10650000	45	3263	10000	0.3263000
I	10650000	10660000	87	7504	10000	0.7504000
I	10660000	10670000	19	3827	10000	0.3827000
I	10670000	10680000	18	2316	10000	0.2316000
I	10680000	10690000	22	3274	10000	0.3274000
I	10690000	10700000	25	2234	10000	0.2234000
I	10700000	10710000	38	1923	10000	0.1923000
I	10710000	10720000	8	986	10000	0.0986000
I	10720000	10730000	8	955	10000	0.0955000
I	10730000	10740000	15	1992	10000	0.1992000
I	10740000	10750000	14	3057	10000	0.3057000
I	10750000	10760000	32	4124	10000	0.4124000
I	10760000	10770000	30	3966	10000	0.3966000
I	10770000	10780000	23	3032	10000	0.3032000
I	10780000	10790000	12	1531	10000	0.1531000
I	10790000	10800000	13	2145	10000	0.2145000
I	10800000	10810000	7	1292	10000	0.1292000
I	10810000	10820000	7	1287	10000	0.1287000
I	10820000	10830000	7	1098	10000	0.1098000
I	10830000	10840000	12	1956	10000	0.1956000
