I	5960000	5970000	26	3417	10000	0.3417000
I	5970000	5980000	20	865	10000	0.0865000
I	5980000	5990000	24	4132	10000	0.4132000
I	5990000	6000000	28	2390	10000	0.2390000
I	6000000	6010000	19	1997	10000	0.1997000
I	6010000	6020000	24	5688	10000	0.5688000
I	6020000	6030000	22	3949	10000	0.3949000
I	6030000	6040000	17	3845	10000	0.3845000
I	6040000	6050000	13	2862	10000	0.2862000
I	6050000	6060000	19	3999	10000	0.3999000
I	6060000	6070000	28	4579	10000	0.4579000
I	6070000	6080000	16	2744	10000	0.2744000
I	6080000	6090000	30	2783	10000	0.2783000
I	6090000	6100000	19	2803	10000	0.2803000
I	6100000	6110000	22	3855	10000	0.3855000
I	6110000	6120000	14	2370	10000	0.2370000
I	6120000	6130000	38	1707	10000	0.1707000
I	6130000	6140000	15	2472	10000	0.2472000
I	6140000	6150000	27	3935	10000	0.3935000
I	6150000	6160000	9	1774	10000	0.1774000
I	6160000	6170000	11	1764	10000	0.1764000
I	6170000	6180000	10	1286	10000	0.1286000
I	6180000	6190000	29	5629	10000	0.5629000
I	6190000	6200000	15	2549	10000	0.2549000
I	6200000	6210000	21	4778	10000	0.4778000
I	6210000	6220000	66	5461	10000	0.5461000
I	6220000	6230000	13	2004	10000	0.2004000
I	6230000	6240000	14	2571	10000	0.2571000
I	6240000	6250000	27	5619	10000	0.5619000
I	6250000	6260000	27	4398	10000	0.4398000
I	6260000	6270000	19	3371	10000	0.3371000
I	6270000	6280000	13	2695	10000	0.2695000
I	6280000	6290000	5	1064	10000	0.1064000
I	6290000	6300000	44	3452	10000	0.3452000
I	6300000	6310000	25	4076	10000	0.4076000
I	6310000	6320000	42	5208	10000	0.5208000
I	6320000	6330000	14	1944	10000	0.1944000
I	6330000	6340000	1	126	10000	0.0126000
I	6340000	6350000	116	2982	10000	0.2982000
I	6350000	6360000	35	3284	10000	0.3284000
I	6360000	6370000	32	4546	10000	0.4546000
I	6370000	6380000	23	2214	10000	0.2214000
I	6380000	6390000	48	3684	10000	0.3684000
I	6390000	6400000	3	144	10000	0.0144000
I	6400000	6410000	19	2776	10000	0.2776000
I	6410000	6420000	10	1709	10000	0.1709000
I	6420000	6430000	30	4864	10000	0.4864000
I	6430000	6440000	15	1874	10000	0.1874000
I	6440000	6450000	15	5589	10000	0.5589000
I	6450000	6460000	19	5160	10000	0.5160000
I	6460000	6470000	24	5520	10000	0.5520000
I	6470000	6480000	50	5051	10000	0.5051000
I	6480000	6490000	44	3730	10000	0.3730000
I	6490000	6500000	30	4873	10000	0.4873000
I	6500000	6510000	20	3597	10000	0.3597000
I	6510000	6520000	26	5165	10000	0.5165000
I	6520000	6530000	18	3244	10000	0.3244000
I	6530000	6540000	20	3267	10000	0.3267000
I	6540000	6550000	32	5538	10000	0.5538000
I	6550000	6560000	26	4548	10000	0.4548000
I	6560000	6570000	27	6025	10000	0.6025000
I	6570000	6580000	16	1568	10000	0.1568000
I	6580000	6590000	15	3105	10000	0.3105000
I	6590000	6600000	11	2281	10000	0.2281000
I	6600000	6610000	13	2678	10000	0.2678000
I	6610000	6620000	16	2328	10000	0.2328000
I	6620000	6630000	22	3315	10000	0.3315000
I	6630000	6640000	26	2526	10000	0.2526000
I	6640000	6650000	10	1566	10000	0.1566000
I	6650000	6660000	20	3105	10000	0.3105000
I	6660000	6670000	62	4767	10000	0.4767000
I	6670000	6680000	7	402	10000	0.0402000
I	6680000	6690000	11	1916	10000	0.1916000
I	6690000	6700000	2	283	10000	0.0283000
I	6700000	6710000	9	1638	10000	0.1638000
I	6710000	6720000	16	2008	10000	0.2008000
I	6720000	6730000	16	2384	10000	0.2384000
I	6730000	6740000	10	3965	10000	0.3965000
I	6740000	6750000	21	4427	10000	0.4427000
I	6750000	6760000	26	5240	10000	0.5240000
I	6760000	6770000	17	2179	10000	0.2179000
I	6770000	6780000	45	2421	10000	0.2421000
I	6780000	6790000	29	3963	10000	0.3963000
I	6790000	6800000	22	4780	10000	0.4780000
I	6800000	6810000	16	2760	10000	0.2760000
I	6810000	6820000	25	3978	10000	0.3978000
I	6820000	6830000	7	1833	10000	0.1833000
I	6830000	6840000	23	3179	10000	0.3179000
I	6840000	6850000	42	5446	10000	0.5446000
I	6850000	6860000	22	4821	10000	0.4821000
I	6860000	6870000	2	159	10000	0.0159000
I	6870000	6880000	23	3912	10000	0.3912000
I	6880000	6890000	19	1836	10000	0.1836000
I	6890000	6900000	11	1951	10000	0.1951000
I	6900000	6910000	62	5305	10000	0.5305000
I	6910000	6920000	43	4033	10000	0.4033000
I	6920000	6930000	26	3358	10000	0.3358000
I	6930000	6940000	19	2754	10000	0.2754000
I	6940000	6950000	29	3275	10000	0.3275000
I	6950000	6960000	35	3612	10000	0.3612000
I	6960000	6970000	10	1534	10000	0.1534000
I	6970000	6980000	21	2778	10000	0.2778000
I	6980000	6990000	3	428	10000	0.0428000
I	6990000	7000000	18	1980	10000	0.1980000
I	7000000	7010000	21	1598	10000	0.1598000
I	7010000	7020000	17	5176	10000	0.5176000
I	7020000	7030000	36	1761	10000	0.1761000
I	7030000	7040000	1	76	10000	0.0076000
I	7040000	7050000	9	2159	10000	0.2159000
I	7050000	7060000	31	2151	10000	0.2151000
I	7060000	7070000	12	2106	10000	0.2106000
I	7070000	7080000	19	2874	10000	0.2874000
I	7080000	7090000	10	2151	10000	0.2151000
I	7090000	7100000	33	4962	10000	0.4962000
I	7100000	7110000	11	2400	10000	0.2400000
I	7110000	7120000	27	4496	10000	0.4496000
I	7120000	7130000	18	3151	10000	0.3151000
I	7130000	7140000	12	3615	10000	0.3615000
I	7140000	7150000	13	1950	10000	0.1950000
I	7150000	7160000	19	4465	10000	0.4465000
I	7160000	7170000	24	5210	10000	0.5210000
I	7170000	7180000	17	3015	10000	0.3015000
I	7180000	7190000	26	3635	10000	0.3635000
I	7190000	7200000	6	1669	10000	0.1669000
I	7200000	7210000	19	3495	10000	0.3495000
I	7210000	7220000	41	2166	10000	0.2166000
I	7220000	7230000	54	5086	10000	0.5086000
I	7230000	7240000	23	6208	10000	0.6208000
I	7240000	7250000	26	5091	10000	0.5091000
I	7250000	7260000	36	6250	10000	0.6250000
I	7260000	7270000	10	5889	10000	0.5889000
I	7270000	7280000	23	3777	10000	0.3777000
I	7280000	7290000	29	2940	10000	0.2940000
I	7290000	7300000	30	4308	10000	0.4308000
I	7300000	7310000	47	4672	10000	0.4672000
I	7310000	7320000	19	2679	10000	0.2679000
I	7320000	7330000	8	875	10000	0.0875000
I	7330000	7340000	1	71	10000	0.0071000
I	7340000	7350000	33	2371	10000	0.2371000
I	7350000	7360000	42	5080	10000	0.5080000
I	7360000	7370000	10	1059	10000	0.1059000
I	7370000	7380000	10	2526	10000	0.2526000
I	7380000	7390000	12	2799	10000	0.2799000
I	7390000	7400000	14	1949	10000	0.1949000
I	7400000	7410000	15	3526	10000	0.3526000
I	7410000	7420000	0	0	10000	0.0000000
I	7420000	7430000	35	445	10000	0.0445000
I	7430000	7440000	66	1385	10000	0.1385000
I	7440000	7450000	85	2469	10000	0.2469000
I	7450000	7460000	121	5502	10000	0.5502000
I	7460000	7470000	17	3705	10000	0.3705000
I	7470000	7480000	3	858	10000	0.0858000
I	7480000	7490000	38	5148	10000	0.5148000
I	7490000	7500000	18	5084	10000	0.5084000
I	7500000	7510000	25	3016	10000	0.3016000
I	7510000	7520000	16	2074	10000	0.2074000
I	7520000	7530000	19	2229	10000	0.2229000
I	7530000	7540000	34	2749	10000	0.2749000
I	7540000	7550000	6	1301	10000	0.1301000
I	7550000	7560000	14	4582	10000	0.4582000
I	7560000	7570000	18	4917	10000	0.4917000
I	7570000	7580000	16	2879	10000	0.2879000
I	7580000	7590000	28	5527	10000	0.5527000
I	7590000	7600000	42	3290	10000	0.3290000
I	7600000	7610000	57	3735	10000	0.3735000
I	7610000	7620000	12	2667	10000	0.2667000
I	7620000	7630000	12	8371	10000	0.8371000
I	7630000	7640000	19	6686	10000	0.6686000
I	7640000	7650000	54	6270	10000	0.6270000
I	7650000	7660000	19	5580	10000	0.5580000
I	7660000	7670000	7	996	10000	0.0996000
I	7670000	7680000	24	4378	10000	0.4378000
I	7680000	7690000	41	4322	10000	0.4322000
I	7690000	7700000	24	3593	10000	0.3593000
I	7700000	7710000	18	3395	10000	0.3395000
I	7710000	7720000	0	0	10000	0.0000000
I	7720000	7730000	18	2970	10000	0.2970000
I	7730000	7740000	57	3627	10000	0.3627000
I	7740000	7750000	0	0	10000	0.0000000
I	7750000	7760000	3	360	10000	0.0360000
I	7760000	7770000	20	2185	10000	0.2185000
I	7770000	7780000	48	3263	10000	0.3263000
I	7780000	7790000	13	2565	10000	0.2565000
I	7790000	7800000	2	102	10000	0.0102000
I	7800000	7810000	4	519	10000	0.0519000
I	7810000	7820000	22	3912	10000	0.3912000
I	7820000	7830000	23	5098	10000	0.5098000
I	7830000	7840000	34	3736	10000	0.3736000
I	7840000	7850000	16	1725	10000	0.1725000
I	7850000	7860000	27	5491	10000	0.5491000
I	7860000	7870000	9	1051	10000	0.1051000
I	7870000	7880000	22	3785	10000	0.3785000
I	7880000	7890000	5	481	10000	0.0481000
I	7890000	7900000	30	2365	10000	0.2365000
I	7900000	7910000	21	2492	10000	0.2492000
I	7910000	7920000	11	2443	10000	0.2443000
I	7920000	7930000	17	7037	10000	0.7037000
I	7930000	7940000	26	6412	10000	0.6412000
I	7940000	7950000	22	3707	10000	0.3707000
I	7950000	7960000	15	2917	10000	0.2917000
I	7960000	7970000	23	4522	10000	0.4522000
I	7970000	7980000	20	3524	10000	0.3524000
I	7980000	7990000	44	4594	10000	0.4594000
I	7990000	8000000	36	3871	10000	0.3871000
I	8000000	8010000	15	3055	10000	0.3055000
I	8010000	8020000	40	2458	10000	0.2458000
I	8020000	8030000	23	4587	10000	0.4587000
I	8030000	8040000	25	4941	10000	0.4941000
I	8040000	8050000	20	3540	10000	0.3540000
I	8050000	8060000	25	4391	10000	0.4391000
I	8060000	8070000	24	5764	10000	0.5764000
I	8070000	8080000	26	6804	10000	0.6804000
I	8080000	8090000	31	5233	10000	0.5233000
I	8090000	8100000	26	4259	10000	0.4259000
I	8100000	8110000	14	3936	10000	0.3936000
I	8110000	8120000	46	2949	10000	0.2949000
I	8120000	8130000	9	1782	10000	0.1782000
I	8130000	8140000	5	920	10000	0.0920000
I	8140000	8150000	13	1465	10000	0.1465000
I	8150000	8160000	34	6225	10000	0.6225000
I	8160000	8170000	23	5625	10000	0.5625000
I	8170000	8180000	11	953	10000	0.0953000
I	8180000	8190000	14	1297	10000	0.1297000
I	8190000	8200000	46	681	10000	0.0681000
I	8200000	8210000	105	2801	10000	0.2801000
I	8210000	8220000	52	3904	10000	0.3904000
I	8220000	8230000	23	2920	10000	0.2920000
I	8230000	8240000	25	1980	10000	0.1980000
I	8240000	8250000	26	3256	10000	0.3256000
I	8250000	8260000	22	2642	10000	0.2642000
I	8260000	8270000	10	1113	10000	0.1113000
I	8270000	8280000	22	2214	10000	0.2214000
I	8280000	8290000	28	3013	10000	0.3013000
I	8290000	8300000	37	5245	10000	0.5245000
I	8300000	8310000	17	2082	10000	0.2082000
I	8310000	8320000	13	2911	10000	0.2911000
I	8320000	8330000	29	5525	10000	0.5525000
I	8330000	8340000	20	5139	10000	0.5139000
I	8340000	8350000	11	2238	10000	0.2238000
I	8350000	8360000	9	1795	10000	0.1795000
I	8360000	8370000	19	5111	10000	0.5111000
I	8370000	8380000	16	1362	10000	0.1362000
I	8380000	8390000	24	1899	10000	0.1899000
I	8390000	8400000	32	2312	10000	0.2312000
I	8400000	8410000	24	3154	10000	0.3154000
I	8410000	8420000	19	3258	10000	0.3258000
I	8420000	8430000	67	4635	10000	0.4635000
I	8430000	8440000	45	4287	10000	0.4287000
I	8440000	8450000	28	4659	10000	0.4659000
I	8450000	8460000	2	303	10000	0.0303000
I	8460000	8470000	22	3427	10000	0.3427000
I	8470000	8480000	23	2589	10000	0.2589000
I	8480000	8490000	24	4583	10000	0.4583000
I	8490000	8500000	16	3709	10000	0.3709000
I	8500000	8510000	3	633	10000	0.0633000
I	8510000	8520000	37	3944	10000	0.3944000
I	8520000	8530000	36	4757	10000	0.4757000
I	8530000	8540000	19	1937	10000	0.1937000
I	8540000	8550000	9	1090	10000	0.1090000
I	8550000	8560000	89	5480	10000	0.5480000
I	8560000	8570000	16	630	10000	0.0630000
I	8570000	8580000	69	3429	10000	0.3429000
I	8580000	8590000	9	1758	10000	0.1758000
I	8590000	8600000	33	4902	10000	0.4902000
I	8600000	8610000	30	4435	10000	0.4435000
I	8610000	8620000	35	4075	10000	0.4075000
I	8620000	8630000	36	5485	10000	0.5485000
I	8630000	8640000	18	3232	10000	0.3232000
I	8640000	8650000	26	3807	10000	0.3807000
I	8650000	8660000	17	1123	10000	0.1123000
I	8660000	8670000	30	5312	10000	0.5312000
I	8670000	8680000	16	2800	10000	0.2800000
I	8680000	8690000	23	2154	10000	0.2154000
I	8690000	8700000	69	5267	10000	0.5267000
I	8700000	8710000	61	4285	10000	0.4285000
I	8710000	8720000	25	1137	10000	0.1137000
I	8720000	8730000	24	2806	10000	0.2806000
I	8730000	8740000	51	5175	10000	0.5175000
I	8740000	8750000	35	3690	10000	0.3690000
I	8750000	8760000	51	4788	10000	0.4788000
I	8760000	8770000	20	3150	10000	0.3150000
I	8770000	8780000	20	2673	10000	0.2673000
I	8780000	8790000	6	1140	10000	0.1140000
I	8790000	8800000	19	3210	10000	0.3210000
I	8800000	8810000	80	5089	10000	0.5089000
I	8810000	8820000	33	3953	10000	0.3953000
I	8820000	8830000	24	3851	10000	0.3851000
I	8830000	8840000	23	7459	10000	0.7459000
I	8840000	8850000	25	4266	10000	0.4266000
I	8850000	8860000	15	1623	10000	0.1623000
I	8860000	8870000	7	742	10000	0.0742000
I	8870000	8880000	22	4372	10000	0.4372000
I	8880000	8890000	35	5813	10000	0.5813000
I	8890000	8900000	22	3452	10000	0.3452000
I	8900000	8910000	46	5428	10000	0.5428000
I	8910000	8920000	24	6828	10000	0.6828000
I	8920000	8930000	21	2542	10000	0.2542000
I	8930000	8940000	34	2698	10000	0.2698000
I	8940000	8950000	28	2570	10000	0.2570000
I	8950000	8960000	22	3960	10000	0.3960000
I	8960000	8970000	43	5891	10000	0.5891000
I	8970000	8980000	22	6212	10000	0.6212000
I	8980000	8990000	9	4038	10000	0.4038000
I	8990000	9000000	27	4257	10000	0.4257000
I	9000000	9010000	25	3711	10000	0.3711000
I	9010000	9020000	29	4317	10000	0.4317000
I	9020000	9030000	23	3396	10000	0.3396000
I	9030000	9040000	19	1918	10000	0.1918000
I	9040000	9050000	28	2728	10000	0.2728000
I	9050000	9060000	18	2310	10000	0.2310000
I	9060000	9070000	33	5171	10000	0.5171000
I	9070000	9080000	15	2200	10000	0.2200000
I	9080000	9090000	3	176	10000	0.0176000
I	9090000	9100000	5	965	10000	0.0965000
I	9100000	9110000	84	2928	10000	0.2928000
I	9110000	9120000	8	1695	10000	0.1695000
I	9120000	9130000	17	3225	10000	0.3225000
I	9130000	9140000	31	3199	10000	0.3199000
I	9140000	9150000	22	2713	10000	0.2713000
I	9150000	9160000	19	3529	10000	0.3529000
I	9160000	9170000	24	4845	10000	0.4845000
I	9170000	9180000	35	3266	10000	0.3266000
I	9180000	9190000	49	1574	10000	0.1574000
I	9190000	9200000	30	1062	10000	0.1062000
I	9200000	9210000	10	311	10000	0.0311000
I	9210000	9220000	7	451	10000	0.0451000
I	9220000	9230000	19	5318	10000	0.5318000
I	9230000	9240000	41	4403	10000	0.4403000
I	9240000	9250000	31	2443	10000	0.2443000
I	9250000	9260000	136	5235	10000	0.5235000
I	9260000	9270000	58	2921	10000	0.2921000
I	9270000	9280000	17	1961	10000	0.1961000
I	9280000	9290000	22	4911	10000	0.4911000
I	9290000	9300000	8	1527	10000	0.1527000
I	9300000	9310000	8	1299	10000	0.1299000
I	9310000	9320000	26	3798	10000	0.3798000
I	9320000	9330000	28	5370	10000	0.5370000
I	9330000	9340000	19	2637	10000	0.2637000
I	9340000	9350000	22	2004	10000	0.2004000
I	9350000	9360000	40	2704	10000	0.2704000
I	9360000	9370000	65	4382	10000	0.4382000
I	9370000	9380000	24	887	10000	0.0887000
I	9380000	9390000	22	927	10000	0.0927000
I	9390000	9400000	20	3385	10000	0.3385000
I	9400000	9410000	14	1339	10000	0.1339000
I	9410000	9420000	17	4381	10000	0.4381000
I	9420000	9430000	12	2277	10000	0.2277000
I	9430000	9440000	12	2232	10000	0.2232000
I	9440000	9450000	5	1086	10000	0.1086000
I	9450000	9460000	5	1071	10000	0.1071000
I	9460000	9470000	21	2027	10000	0.2027000
I	9470000	9480000	20	2875	10000	0.2875000
I	9480000	9490000	28	4696	10000	0.4696000
I	9490000	9500000	9	1578	10000	0.1578000
I	9500000	9510000	26	4981	10000	0.4981000
I	9510000	9520000	38	5587	10000	0.5587000
I	9520000	9530000	26	2871	10000	0.2871000
I	9530000	9540000	19	2426	10000	0.2426000
I	9540000	9550000	5	596	10000	0.0596000
I	9550000	9560000	5	654	10000	0.0654000
I	9560000	9570000	41	722	10000	0.0722000
I	9570000	9580000	41	3797	10000	0.3797000
I	9580000	9590000	32	5871	10000	0.5871000
I	9590000	9600000	15	2235	10000	0.2235000
I	9600000	9610000	16	1738	10000	0.1738000
I	9610000	9620000	58	5928	10000	0.5928000
I	9620000	9630000	32	7059	10000	0.7059000
I	9630000	9640000	18	2360	10000	0.2360000
I	9640000	9650000	26	4426	10000	0.4426000
I	9650000	9660000	22	4533	10000	0.4533000
I	9660000	9670000	37	6942	10000	0.6942000
I	9670000	9680000	14	3220	10000	0.3220000
I	9680000	9690000	12	2156	10000	0.2156000
I	9690000	9700000	11	2269	10000	0.2269000
I	9700000	9710000	2	198	10000	0.0198000
I	9710000	9720000	34	4632	10000	0.4632000
I	9720000	9730000	25	2183	10000	0.2183000
I	9730000	9740000	0	0	10000	0.0000000
I	9740000	9750000	25	3324	10000	0.3324000
I	9750000	9760000	13	1803	10000	0.1803000
I	9760000	9770000	16	2164	10000	0.2164000
I	9770000	9780000	39	4235	10000	0.4235000
I	9780000	9790000	29	5517	10000	0.5517000
I	9790000	9800000	6	1740	10000	0.1740000
I	9800000	9810000	4	840	10000	0.0840000
I	9810000	9820000	19	2325	10000	0.2325000
I	9820000	9830000	2	110	10000	0.0110000
I	9830000	9840000	3	509	10000	0.0509000
I	9840000	9850000	23	2099	10000	0.2099000
I	9850000	9860000	4	525	10000	0.0525000
I	9860000	9870000	19	3961	10000	0.3961000
I	9870000	9880000	63	3194	10000	0.3194000
I	9880000	9890000	24	2892	10000	0.2892000
I	9890000	9900000	27	3186	10000	0.3186000
I	9900000	9910000	24	2731	10000	0.2731000
I	9910000	9920000	1	181	10000	0.0181000
I	9920000	9930000	21	2124	10000	0.2124000
I	9930000	9940000	37	4367	10000	0.4367000
I	9940000	9950000	6	764	10000	0.0764000
I	9950000	9960000	30	5128	10000	0.5128000
I	9960000	9970000	20	3075	10000	0.3075000
I	9970000	9980000	17	4629	10000	0.4629000
I	9980000	9990000	27	3289	10000	0.3289000
I	9990000	10000000	15	3976	10000	0.3976000
I	10000000	10010000	0	0	10000	0.0000000
I	10010000	10020000	14	1545	10000	0.1545000
I	10020000	10030000	26	3948	10000	0.3948000
I	10030000	10040000	4	628	10000	0.0628000
I	10040000	10050000	14	2541	10000	0.2541000
I	10050000	10060000	31	3222	10000	0.3222000
I	10060000	10070000	2	108	10000	0.0108000
I	10070000	10080000	15	2550	10000	0.2550000
I	10080000	10090000	49	4029	10000	0.4029000
I	10090000	10100000	6	1137	10000	0.1137000
I	10100000	10110000	4	841	10000	0.0841000
I	10110000	10120000	30	4887	10000	0.4887000
I	10120000	10130000	22	4539	10000	0.4539000
I	10130000	10140000	0	0	10000	0.0000000
I	10140000	10150000	7	1200	10000	0.1200000
I	10150000	10160000	23	2661	10000	0.2661000
I	10160000	10170000	14	2515	10000	0.2515000
I	10170000	10180000	18	2852	10000	0.2852000
I	10180000	10190000	38	7165	10000	0.7165000
I	10190000	10200000	46	5124	10000	0.5124000
I	10200000	10210000	3	243	10000	0.0243000
I	10210000	10220000	0	0	10000	0.0000000
I	10220000	10230000	24	3669	10000	0.3669000
I	10230000	10240000	3	393	10000	0.0393000
I	10240000	10250000	3	501	10000	0.0501000
I	10250000	10260000	16	2394	10000	0.2394000
I	10260000	10270000	7	5454	10000	0.5454000
I	10270000	10280000	8	7950	10000	0.7950000
I	10280000	10290000	0	0	10000	0.0000000
I	10290000	10300000	21	3239	10000	0.3239000
I	10300000	10310000	10	1602	10000	0.1602000
I	10310000	10320000	1	258	10000	0.0258000
I	10320000	10330000	26	5596	10000	0.5596000
I	10330000	10340000	23	5879	10000	0.5879000
I	10340000	10350000	33	5687	10000	0.5687000
I	10350000	10360000	63	1969	10000	0.1969000
I	10360000	10370000	18	936	10000	0.0936000
I	10370000	10380000	16	2624	10000	0.2624000
I	10380000	10390000	41	3702	10000	0.3702000
I	10390000	10400000	14	1207	10000	0.1207000
I	10400000	10410000	10	1509	10000	0.1509000
I	10410000	10420000	15	3233	10000	0.3233000
I	10420000	10430000	21	5287	10000	0.5287000
I	10430000	10440000	21	4905	10000	0.4905000
I	10440000	10450000	65	4806	10000	0.4806000
I	10450000	10460000	10	2025	10000	0.2025000
I	10460000	10470000	22	2349	10000	0.2349000
I	10470000	10480000	50	4814	10000	0.4814000
I	10480000	10490000	21	4393	10000	0.4393000
I	10490000	10500000	0	0	10000	0.0000000
I	10500000	10510000	22	2335	10000	0.2335000
I	10510000	10520000	24	3665	10000	0.3665000
I	10520000	10530000	29	3106	10000	0.3106000
I	10530000	10540000	12	1289	10000	0.1289000
I	10540000	10550000	16	2688	10000	0.2688000
I	10550000	10560000	23	3882	10000	0.3882000
I	10560000	10570000	13	3396	10000	0.3396000
I	10570000	10580000	34	4692	10000	0.4692000
I	10580000	10590000	15	1603	10000	0.1603000
I	10590000	10600000	34	4337	10000	0.4337000
I	10600000	10610000	10	2367	10000	0.2367000
I	10610000	10620000	10	7994	10000	0.7994000
I	10620000	10630000	17	3494	10000	0.3494000
I	10630000	10640000	36	5082	10000	0.5082000
I	10640000	10650000	23	4315	10000	0.4315000
I	10650000	10660000	31	4282	10000	0.4282000
I	10660000	10670000	30	3614	10000	0.3614000
I	10670000	10680000	30	4319	10000	0.4319000
I	10680000	10690000	28	4660	10000	0.4660000
I	10690000	10700000	5	833	10000	0.0833000
I	10700000	10710000	5	1644	10000	0.1644000
I	10710000	10720000	27	2522	10000	0.2522000
I	10720000	10730000	22	3421	10000	0.3421000
I	10730000	10740000	31	4490	10000	0.4490000
I	10740000	10750000	11	1299	10000	0.1299000
I	10750000	10760000	14	338	10000	0.0338000
I	10760000	10770000	29	582	10000	0.0582000
I	10770000	10780000	56	1593	10000	0.1593000
I	10780000	10790000	9	1323	10000	0.1323000
I	10790000	10800000	9	5057	10000	0.5057000
I	10800000	10810000	15	4721	10000	0.4721000
I	10810000	10820000	16	3056	10000	0.3056000
I	10820000	10830000	7	3794	10000	0.3794000
I	10830000	10840000	5	3546	10000	0.3546000
