I	5940000	5950000	11	1140	10000	0.1140000
I	5950000	5960000	24	3929	10000	0.3929000
I	5960000	5970000	13	1666	10000	0.1666000
I	5970000	5980000	17	1741	10000	0.1741000
I	5980000	5990000	12	1291	10000	0.1291000
I	5990000	6000000	8	865	10000	0.0865000
I	6000000	6010000	1	52	10000	0.0052000
I	6010000	6020000	2	1148	10000	0.1148000
I	6020000	6030000	25	3006	10000	0.3006000
I	6030000	6040000	11	1405	10000	0.1405000
I	6040000	6050000	17	2169	10000	0.2169000
I	6050000	6060000	18	3861	10000	0.3861000
I	6060000	6070000	23	3790	10000	0.3790000
I	6070000	6080000	16	2741	10000	0.2741000
I	6080000	6090000	19	3639	10000	0.3639000
I	6090000	6100000	25	4309	10000	0.4309000
I	6100000	6110000	13	2457	10000	0.2457000
I	6110000	6120000	15	3679	10000	0.3679000
I	6120000	6130000	26	3159	10000	0.3159000
I	6130000	6140000	28	4087	10000	0.4087000
I	6140000	6150000	26	3990	10000	0.3990000
I	6150000	6160000	23	5070	10000	0.5070000
I	6160000	6170000	22	3645	10000	0.3645000
I	6170000	6180000	16	3050	10000	0.3050000
I	6180000	6190000	15	3251	10000	0.3251000
I	6190000	6200000	2	314	10000	0.0314000
I	6200000	6210000	26	4211	10000	0.4211000
I	6210000	6220000	11	1340	10000	0.1340000
I	6220000	6230000	4	180	10000	0.0180000
I	6230000	6240000	6	929	10000	0.0929000
I	6240000	6250000	27	3135	10000	0.3135000
I	6250000	6260000	2	122	10000	0.0122000
I	6260000	6270000	0	0	10000	0.0000000
I	6270000	6280000	0	0	10000	0.0000000
I	6280000	6290000	0	0	10000	0.0000000
I	6290000	6300000	0	0	10000	0.0000000
I	6300000	6310000	0	0	10000	0.0000000
I	6310000	6320000	13	2057	10000	0.2057000
I	6320000	6330000	1	3	10000	0.0003000
I	6330000	6340000	6	462	10000	0.0462000
I	6340000	6350000	19	2334	10000	0.2334000
I	6350000	6360000	5	1086	10000	0.1086000
I	6360000	6370000	26	2526	10000	0.2526000
I	6370000	6380000	13	2758	10000	0.2758000
I	6380000	6390000	10	750	10000	0.0750000
I	6390000	6400000	20	2021	10000	0.2021000
I	6400000	6410000	14	2709	10000	0.2709000
I	6410000	6420000	17	3319	10000	0.3319000
I	6420000	6430000	15	3347	10000	0.3347000
I	6430000	6440000	24	5038	10000	0.5038000
I	6440000	6450000	16	1707	10000	0.1707000
I	6450000	6460000	21	2229	10000	0.2229000
I	6460000	6470000	8	722	10000	0.0722000
I	6470000	6480000	7	861	10000	0.0861000
I	6480000	6490000	18	2205	10000	0.2205000
I	6490000	6500000	15	1259	10000	0.1259000
I	6500000	6510000	15	2282	10000	0.2282000
I	6510000	6520000	11	1490	10000	0.1490000
I	6520000	6530000	20	3391	10000	0.3391000
I	6530000	6540000	15	1598	10000	0.1598000
I	6540000	6550000	12	1455	10000	0.1455000
I	6550000	6560000	21	2503	10000	0.2503000
I	6560000	6570000	19	4032	10000	0.4032000
I	6570000	6580000	19	2882	10000	0.2882000
I	6580000	6590000	18	1701	10000	0.1701000
I	6590000	6600000	17	3734	10000	0.3734000
I	6600000	6610000	28	5318	10000	0.5318000
I	6610000	6620000	25	2290	10000	0.2290000
I	6620000	6630000	32	4602	10000	0.4602000
I	6630000	6640000	19	2121	10000	0.2121000
I	6640000	6650000	8	1074	10000	0.1074000
I	6650000	6660000	0	0	10000	0.0000000
I	6660000	6670000	24	2253	10000	0.2253000
I	6670000	6680000	15	1937	10000	0.1937000
I	6680000	6690000	28	3269	10000	0.3269000
I	6690000	6700000	10	1529	10000	0.1529000
I	6700000	6710000	15	2874	10000	0.2874000
I	6710000	6720000	34	3399	10000	0.3399000
I	6720000	6730000	4	114	10000	0.0114000
I	6730000	6740000	6	731	10000	0.0731000
I	6740000	6750000	8	1247	10000	0.1247000
I	6750000	6760000	25	3629	10000	0.3629000
I	6760000	6770000	36	4046	10000	0.4046000
I	6770000	6780000	22	2875	10000	0.2875000
I	6780000	6790000	18	1825	10000	0.1825000
I	6790000	6800000	15	1822	10000	0.1822000
I	6800000	6810000	15	1778	10000	0.1778000
I	6810000	6820000	19	2671	10000	0.2671000
I	6820000	6830000	18	2864	10000	0.2864000
I	6830000	6840000	29	3363	10000	0.3363000
I	6840000	6850000	21	2708	10000	0.2708000
I	6850000	6860000	16	2139	10000	0.2139000
I	6860000	6870000	17	3379	10000	0.3379000
I	6870000	6880000	12	850	10000	0.0850000
I	6880000	6890000	16	3149	10000	0.3149000
I	6890000	6900000	35	4346	10000	0.4346000
I	6900000	6910000	26	2810	10000	0.2810000
I	6910000	6920000	28	3037	10000	0.3037000
I	6920000	6930000	32	3312	10000	0.3312000
I	6930000	6940000	13	1477	10000	0.1477000
I	6940000	6950000	16	1964	10000	0.1964000
I	6950000	6960000	13	1478	10000	0.1478000
I	6960000	6970000	20	2610	10000	0.2610000
I	6970000	6980000	20	3200	10000	0.3200000
I	6980000	6990000	11	1531	10000	0.1531000
I	6990000	7000000	21	2407	10000	0.2407000
I	7000000	7010000	21	1802	10000	0.1802000
I	7010000	7020000	21	2376	10000	0.2376000
I	7020000	7030000	16	1871	10000	0.1871000
I	7030000	7040000	5	893	10000	0.0893000
I	7040000	7050000	0	0	10000	0.0000000
I	7050000	7060000	0	0	10000	0.0000000
I	7060000	7070000	0	0	10000	0.0000000
I	7070000	7080000	29	4528	10000	0.4528000
I	7080000	7090000	28	3899	10000	0.3899000
I	7090000	7100000	23	3387	10000	0.3387000
I	7100000	7110000	17	2909	10000	0.2909000
I	7110000	7120000	36	5620	10000	0.5620000
I	7120000	7130000	35	3981	10000	0.3981000
I	7130000	7140000	20	2840	10000	0.2840000
I	7140000	7150000	24	4408	10000	0.4408000
I	7150000	7160000	28	4199	10000	0.4199000
I	7160000	7170000	24	3493	10000	0.3493000
I	7170000	7180000	22	2846	10000	0.2846000
I	7180000	7190000	19	2998	10000	0.2998000
I	7190000	7200000	27	2935	10000	0.2935000
I	7200000	7210000	18	2033	10000	0.2033000
I	7210000	7220000	33	4587	10000	0.4587000
I	7220000	7230000	27	4713	10000	0.4713000
I	7230000	7240000	36	3777	10000	0.3777000
I	7240000	7250000	41	4060	10000	0.4060000
I	7250000	7260000	29	3633	10000	0.3633000
I	7260000	7270000	19	2487	10000	0.2487000
I	7270000	7280000	22	2347	10000	0.2347000
I	7280000	7290000	28	3670	10000	0.3670000
I	7290000	7300000	32	3554	10000	0.3554000
I	7300000	7310000	17	4618	10000	0.4618000
I	7310000	7320000	36	4981	10000	0.4981000
I	7320000	7330000	21	3482	10000	0.3482000
I	7330000	7340000	22	3809	10000	0.3809000
I	7340000	7350000	8	771	10000	0.0771000
I	7350000	7360000	16	2092	10000	0.2092000
I	7360000	7370000	19	3430	10000	0.3430000
I	7370000	7380000	28	3911	10000	0.3911000
I	7380000	7390000	8	1619	10000	0.1619000
I	7390000	7400000	6	1024	10000	0.1024000
I	7400000	7410000	16	3685	10000	0.3685000
I	7410000	7420000	20	2682	10000	0.2682000
I	7420000	7430000	15	1882	10000	0.1882000
I	7430000	7440000	12	1063	10000	0.1063000
I	7440000	7450000	12	1657	10000	0.1657000
I	7450000	7460000	13	2458	10000	0.2458000
I	7460000	7470000	16	2203	10000	0.2203000
I	7470000	7480000	18	2358	10000	0.2358000
I	7480000	7490000	3	284	10000	0.0284000
I	7490000	7500000	21	3411	10000	0.3411000
I	7500000	7510000	3	202	10000	0.0202000
I	7510000	7520000	5	939	10000	0.0939000
I	7520000	7530000	15	2698	10000	0.2698000
I	7530000	7540000	19	4620	10000	0.4620000
I	7540000	7550000	21	3783	10000	0.3783000
I	7550000	7560000	12	2592	10000	0.2592000
I	7560000	7570000	3	305	10000	0.0305000
I	7570000	7580000	10	2287	10000	0.2287000
I	7580000	7590000	16	2078	10000	0.2078000
I	7590000	7600000	4	1393	10000	0.1393000
I	7600000	7610000	16	2578	10000	0.2578000
I	7610000	7620000	10	1752	10000	0.1752000
I	7620000	7630000	8	1827	10000	0.1827000
I	7630000	7640000	18	3349	10000	0.3349000
I	7640000	7650000	9	1365	10000	0.1365000
I	7650000	7660000	3	320	10000	0.0320000
I	7660000	7670000	18	2853	10000	0.2853000
I	7670000	7680000	16	2190	10000	0.2190000
I	7680000	7690000	6	1654	10000	0.1654000
I	7690000	7700000	8	1004	10000	0.1004000
I	7700000	7710000	10	2854	10000	0.2854000
I	7710000	7720000	10	1640	10000	0.1640000
I	7720000	7730000	10	1179	10000	0.1179000
I	7730000	7740000	5	484	10000	0.0484000
I	7740000	7750000	1	55	10000	0.0055000
I	7750000	7760000	12	1212	10000	0.1212000
I	7760000	7770000	29	5674	10000	0.5674000
I	7770000	7780000	11	2805	10000	0.2805000
I	7780000	7790000	5	1414	10000	0.1414000
I	7790000	7800000	14	1464	10000	0.1464000
I	7800000	7810000	27	3130	10000	0.3130000
I	7810000	7820000	16	2306	10000	0.2306000
I	7820000	7830000	9	1580	10000	0.1580000
I	7830000	7840000	13	1712	10000	0.1712000
I	7840000	7850000	9	2524	10000	0.2524000
I	7850000	7860000	4	912	10000	0.0912000
I	7860000	7870000	3	1013	10000	0.1013000
I	7870000	7880000	17	3599	10000	0.3599000
I	7880000	7890000	25	2683	10000	0.2683000
I	7890000	7900000	20	2963	10000	0.2963000
I	7900000	7910000	2	166	10000	0.0166000
I	7910000	7920000	4	217	10000	0.0217000
I	7920000	7930000	26	4707	10000	0.4707000
I	7930000	7940000	18	2122	10000	0.2122000
I	7940000	7950000	24	2660	10000	0.2660000
I	7950000	7960000	11	1457	10000	0.1457000
I	7960000	7970000	15	1470	10000	0.1470000
I	7970000	7980000	9	1362	10000	0.1362000
I	7980000	7990000	7	1241	10000	0.1241000
I	7990000	8000000	6	1182	10000	0.1182000
I	8000000	8010000	11	1488	10000	0.1488000
I	8010000	8020000	12	2549	10000	0.2549000
I	8020000	8030000	13	1075	10000	0.1075000
I	8030000	8040000	9	1452	10000	0.1452000
I	8040000	8050000	13	3358	10000	0.3358000
I	8050000	8060000	0	0	10000	0.0000000
I	8060000	8070000	24	2601	10000	0.2601000
I	8070000	8080000	20	2529	10000	0.2529000
I	8080000	8090000	12	1407	10000	0.1407000
I	8090000	8100000	7	2281	10000	0.2281000
I	8100000	8110000	23	5196	10000	0.5196000
I	8110000	8120000	11	1792	10000	0.1792000
I	8120000	8130000	19	2244	10000	0.2244000
I	8130000	8140000	15	3178	10000	0.3178000
I	8140000	8150000	9	1331	10000	0.1331000
I	8150000	8160000	13	3041	10000	0.3041000
I	8160000	8170000	12	1885	10000	0.1885000
I	8170000	8180000	1	345	10000	0.0345000
I	8180000	8190000	12	1783	10000	0.1783000
I	8190000	8200000	18	3178	10000	0.3178000
I	8200000	8210000	13	1789	10000	0.1789000
I	8210000	8220000	1	33	10000	0.0033000
I	8220000	8230000	0	0	10000	0.0000000
I	8230000	8240000	0	0	10000	0.0000000
I	8240000	8250000	0	0	10000	0.0000000
I	8250000	8260000	17	1892	10000	0.1892000
I	8260000	8270000	17	2388	10000	0.2388000
I	8270000	8280000	7	1135	10000	0.1135000
I	8280000	8290000	9	1208	10000	0.1208000
I	8290000	8300000	4	526	10000	0.0526000
I	8300000	8310000	18	2748	10000	0.2748000
I	8310000	8320000	26	2877	10000	0.2877000
I	8320000	8330000	8	843	10000	0.0843000
I	8330000	8340000	17	3698	10000	0.3698000
I	8340000	8350000	36	3658	10000	0.3658000
I	8350000	8360000	16	2440	10000	0.2440000
I	8360000	8370000	7	739	10000	0.0739000
I	8370000	8380000	9	1025	10000	0.1025000
I	8380000	8390000	7	736	10000	0.0736000
I	8390000	8400000	13	2081	10000	0.2081000
I	8400000	8410000	6	919	10000	0.0919000
I	8410000	8420000	13	2996	10000	0.2996000
I	8420000	8430000	10	1199	10000	0.1199000
I	8430000	8440000	17	1718	10000	0.1718000
I	8440000	8450000	28	2885	10000	0.2885000
I	8450000	8460000	10	3664	10000	0.3664000
I	8460000	8470000	20	2177	10000	0.2177000
I	8470000	8480000	19	2057	10000	0.2057000
I	8480000	8490000	26	5001	10000	0.5001000
I	8490000	8500000	7	1765	10000	0.1765000
I	8500000	8510000	14	1419	10000	0.1419000
I	8510000	8520000	5	667	10000	0.0667000
I	8520000	8530000	10	1899	10000	0.1899000
I	8530000	8540000	12	3685	10000	0.3685000
I	8540000	8550000	11	1149	10000	0.1149000
I	8550000	8560000	9	628	10000	0.0628000
I	8560000	8570000	6	966	10000	0.0966000
I	8570000	8580000	9	3596	10000	0.3596000
I	8580000	8590000	18	2565	10000	0.2565000
I	8590000	8600000	2	283	10000	0.0283000
I	8600000	8610000	12	1850	10000	0.1850000
I	8610000	8620000	25	2994	10000	0.2994000
I	8620000	8630000	17	1949	10000	0.1949000
I	8630000	8640000	12	1200	10000	0.1200000
I	8640000	8650000	25	2511	10000	0.2511000
I	8650000	8660000	18	3251	10000	0.3251000
I	8660000	8670000	12	1043	10000	0.1043000
I	8670000	8680000	8	2333	10000	0.2333000
I	8680000	8690000	15	1754	10000	0.1754000
I	8690000	8700000	27	3316	10000	0.3316000
I	8700000	8710000	10	966	10000	0.0966000
I	8710000	8720000	17	2342	10000	0.2342000
I	8720000	8730000	17	3314	10000	0.3314000
I	8730000	8740000	12	1952	10000	0.1952000
I	8740000	8750000	13	1894	10000	0.1894000
I	8750000	8760000	11	2555	10000	0.2555000
I	8760000	8770000	3	258	10000	0.0258000
I	8770000	8780000	8	818	10000	0.0818000
I	8780000	8790000	3	452	10000	0.0452000
I	8790000	8800000	7	1840	10000	0.1840000
I	8800000	8810000	19	3718	10000	0.3718000
I	8810000	8820000	13	2915	10000	0.2915000
I	8820000	8830000	17	2034	10000	0.2034000
I	8830000	8840000	12	1403	10000	0.1403000
I	8840000	8850000	4	987	10000	0.0987000
I	8850000	8860000	19	2181	10000	0.2181000
I	8860000	8870000	12	2075	10000	0.2075000
I	8870000	8880000	19	2820	10000	0.2820000
I	8880000	8890000	23	2555	10000	0.2555000
I	8890000	8900000	10	1298	10000	0.1298000
I	8900000	8910000	34	6041	10000	0.6041000
I	8910000	8920000	10	2017	10000	0.2017000
I	8920000	8930000	5	1024	10000	0.1024000
I	8930000	8940000	13	1778	10000	0.1778000
I	8940000	8950000	20	2497	10000	0.2497000
I	8950000	8960000	31	3529	10000	0.3529000
I	8960000	8970000	7	842	10000	0.0842000
I	8970000	8980000	4	1011	10000	0.1011000
I	8980000	8990000	8	1108	10000	0.1108000
I	8990000	9000000	14	2484	10000	0.2484000
I	9000000	9010000	12	1437	10000	0.1437000
I	9010000	9020000	19	2563	10000	0.2563000
I	9020000	9030000	20	2268	10000	0.2268000
I	9030000	9040000	4	502	10000	0.0502000
I	9040000	9050000	9	2603	10000	0.2603000
I	9050000	9060000	12	881	10000	0.0881000
I	9060000	9070000	7	484	10000	0.0484000
I	9070000	9080000	15	2148	10000	0.2148000
I	9080000	9090000	22	2499	10000	0.2499000
I	9090000	9100000	5	351	10000	0.0351000
I	9100000	9110000	10	766	10000	0.0766000
I	9110000	9120000	7	842	10000	0.0842000
I	9120000	9130000	19	2601	10000	0.2601000
I	9130000	9140000	22	2984	10000	0.2984000
I	9140000	9150000	11	1281	10000	0.1281000
I	9150000	9160000	10	1497	10000	0.1497000
I	9160000	9170000	6	779	10000	0.0779000
I	9170000	9180000	12	2259	10000	0.2259000
I	9180000	9190000	20	4428	10000	0.4428000
I	9190000	9200000	5	684	10000	0.0684000
I	9200000	9210000	20	2741	10000	0.2741000
I	9210000	9220000	16	2275	10000	0.2275000
I	9220000	9230000	14	2453	10000	0.2453000
I	9230000	9240000	17	2452	10000	0.2452000
I	9240000	9250000	16	2400	10000	0.2400000
I	9250000	9260000	13	1754	10000	0.1754000
I	9260000	9270000	13	2436	10000	0.2436000
I	9270000	9280000	17	3039	10000	0.3039000
I	9280000	9290000	1	51	10000	0.0051000
I	9290000	9300000	6	631	10000	0.0631000
I	9300000	9310000	17	4106	10000	0.4106000
I	9310000	9320000	17	1889	10000	0.1889000
I	9320000	9330000	9	1038	10000	0.1038000
I	9330000	9340000	9	1041	10000	0.1041000
I	9340000	9350000	20	1728	10000	0.1728000
I	9350000	9360000	15	3164	10000	0.3164000
I	9360000	9370000	5	662	10000	0.0662000
I	9370000	9380000	16	2127	10000	0.2127000
I	9380000	9390000	21	2348	10000	0.2348000
I	9390000	9400000	5	680	10000	0.0680000
I	9400000	9410000	20	2814	10000	0.2814000
I	9410000	9420000	21	3185	10000	0.3185000
I	9420000	9430000	19	2057	10000	0.2057000
I	9430000	9440000	15	3166	10000	0.3166000
I	9440000	9450000	18	3021	10000	0.3021000
I	9450000	9460000	16	2656	10000	0.2656000
I	9460000	9470000	18	2169	10000	0.2169000
I	9470000	9480000	1	96	10000	0.0096000
I	9480000	9490000	23	3439	10000	0.3439000
I	9490000	9500000	9	1429	10000	0.1429000
I	9500000	9510000	3	226	10000	0.0226000
I	9510000	9520000	21	3066	10000	0.3066000
I	9520000	9530000	11	1419	10000	0.1419000
I	9530000	9540000	19	1885	10000	0.1885000
I	9540000	9550000	20	2862	10000	0.2862000
I	9550000	9560000	21	3547	10000	0.3547000
I	9560000	9570000	9	978	10000	0.0978000
I	9570000	9580000	8	1503	10000	0.1503000
I	9580000	9590000	13	2352	10000	0.2352000
I	9590000	9600000	12	1415	10000	0.1415000
I	9600000	9610000	20	2073	10000	0.2073000
I	9610000	9620000	10	1147	10000	0.1147000
I	9620000	9630000	5	811	10000	0.0811000
I	9630000	9640000	9	1232	10000	0.1232000
I	9640000	9650000	6	474	10000	0.0474000
I	9650000	9660000	2	320	10000	0.0320000
I	9660000	9670000	27	3876	10000	0.3876000
I	9670000	9680000	21	3197	10000	0.3197000
I	9680000	9690000	20	2088	10000	0.2088000
I	9690000	9700000	12	1976	10000	0.1976000
I	9700000	9710000	22	2501	10000	0.2501000
I	9710000	9720000	11	2560	10000	0.2560000
I	9720000	9730000	5	590	10000	0.0590000
I	9730000	9740000	31	5817	10000	0.5817000
I	9740000	9750000	7	1267	10000	0.1267000
I	9750000	9760000	8	786	10000	0.0786000
I	9760000	9770000	18	2587	10000	0.2587000
I	9770000	9780000	10	1319	10000	0.1319000
I	9780000	9790000	14	2564	10000	0.2564000
I	9790000	9800000	22	2778	10000	0.2778000
I	9800000	9810000	15	2091	10000	0.2091000
I	9810000	9820000	10	980	10000	0.0980000
I	9820000	9830000	5	411	10000	0.0411000
I	9830000	9840000	4	506	10000	0.0506000
I	9840000	9850000	7	1768	10000	0.1768000
I	9850000	9860000	18	3597	10000	0.3597000
I	9860000	9870000	14	2494	10000	0.2494000
I	9870000	9880000	11	1986	10000	0.1986000
I	9880000	9890000	4	3093	10000	0.3093000
I	9890000	9900000	9	2884	10000	0.2884000
I	9900000	9910000	19	2369	10000	0.2369000
I	9910000	9920000	21	2818	10000	0.2818000
I	9920000	9930000	22	2309	10000	0.2309000
I	9930000	9940000	15	2295	10000	0.2295000
I	9940000	9950000	22	3843	10000	0.3843000
I	9950000	9960000	18	3105	10000	0.3105000
I	9960000	9970000	15	1485	10000	0.1485000
I	9970000	9980000	18	2015	10000	0.2015000
I	9980000	9990000	18	2797	10000	0.2797000
I	9990000	10000000	23	2588	10000	0.2588000
I	10000000	10010000	21	3146	10000	0.3146000
I	10010000	10020000	16	2963	10000	0.2963000
I	10020000	10030000	20	1958	10000	0.1958000
I	10030000	10040000	15	2849	10000	0.2849000
I	10040000	10050000	23	3082	10000	0.3082000
I	10050000	10060000	14	3723	10000	0.3723000
I	10060000	10070000	24	4244	10000	0.4244000
I	10070000	10080000	19	2635	10000	0.2635000
I	10080000	10090000	18	1779	10000	0.1779000
I	10090000	10100000	17	2307	10000	0.2307000
I	10100000	10110000	15	2552	10000	0.2552000
I	10110000	10120000	10	1155	10000	0.1155000
I	10120000	10130000	15	2100	10000	0.2100000
I	10130000	10140000	21	3109	10000	0.3109000
I	10140000	10150000	9	960	10000	0.0960000
I	10150000	10160000	20	3238	10000	0.3238000
I	10160000	10170000	21	2429	10000	0.2429000
I	10170000	10180000	9	1176	10000	0.1176000
I	10180000	10190000	13	1527	10000	0.1527000
I	10190000	10200000	16	1388	10000	0.1388000
I	10200000	10210000	21	2562	10000	0.2562000
I	10210000	10220000	18	2758	10000	0.2758000
I	10220000	10230000	26	3633	10000	0.3633000
I	10230000	10240000	10	1078	10000	0.1078000
I	10240000	10250000	9	1621	10000	0.1621000
I	10250000	10260000	7	813	10000	0.0813000
I	10260000	10270000	14	4009	10000	0.4009000
I	10270000	10280000	20	2891	10000	0.2891000
I	10280000	10290000	22	2604	10000	0.2604000
I	10290000	10300000	26	2269	10000	0.2269000
I	10300000	10310000	18	2493	10000	0.2493000
I	10310000	10320000	22	2713	10000	0.2713000
I	10320000	10330000	14	1184	10000	0.1184000
I	10330000	10340000	19	2566	10000	0.2566000
I	10340000	10350000	28	3907	10000	0.3907000
I	10350000	10360000	14	2691	10000	0.2691000
I	10360000	10370000	16	2175	10000	0.2175000
I	10370000	10380000	13	1991	10000	0.1991000
I	10380000	10390000	12	2781	10000	0.2781000
I	10390000	10400000	17	3789	10000	0.3789000
I	10400000	10410000	16	3441	10000	0.3441000
I	10410000	10420000	17	3266	10000	0.3266000
I	10420000	10430000	6	1053	10000	0.1053000
I	10430000	10440000	25	4223	10000	0.4223000
I	10440000	10450000	22	2902	10000	0.2902000
I	10450000	10460000	20	3779	10000	0.3779000
I	10460000	10470000	22	2841	10000	0.2841000
I	10470000	10480000	16	1433	10000	0.1433000
I	10480000	10490000	15	1695	10000	0.1695000
I	10490000	10500000	27	5105	10000	0.5105000
I	10500000	10510000	17	2543	10000	0.2543000
I	10510000	10520000	15	837	10000	0.0837000
I	10520000	10530000	3	78	10000	0.0078000
I	10530000	10540000	16	4161	10000	0.4161000
I	10540000	10550000	29	4112	10000	0.4112000
I	10550000	10560000	17	4046	10000	0.4046000
I	10560000	10570000	20	2922	10000	0.2922000
I	10570000	10580000	23	3313	10000	0.3313000
I	10580000	10590000	17	1624	10000	0.1624000
I	10590000	10600000	21	2067	10000	0.2067000
I	10600000	10610000	18	2652	10000	0.2652000
I	10610000	10620000	27	2860	10000	0.2860000
I	10620000	10630000	19	2399	10000	0.2399000
I	10630000	10640000	26	3371	10000	0.3371000
I	10640000	10650000	17	2209	10000	0.2209000
I	10650000	10660000	2	310	10000	0.0310000
I	10660000	10670000	16	2205	10000	0.2205000
I	10670000	10680000	16	2593	10000	0.2593000
I	10680000	10690000	13	2108	10000	0.2108000
I	10690000	10700000	33	4976	10000	0.4976000
I	10700000	10710000	18	3122	10000	0.3122000
I	10710000	10720000	23	3538	10000	0.3538000
I	10720000	10730000	16	2836	10000	0.2836000
I	10730000	10740000	21	3425	10000	0.3425000
I	10740000	10750000	19	2347	10000	0.2347000
I	10750000	10760000	14	1663	10000	0.1663000
I	10760000	10770000	19	2974	10000	0.2974000
I	10770000	10780000	27	3571	10000	0.3571000
I	10780000	10790000	19	3541	10000	0.3541000
I	10790000	10800000	16	3239	10000	0.3239000
I	10800000	10810000	23	3627	10000	0.3627000
I	10810000	10820000	30	4231	10000	0.4231000
I	10820000	10830000	15	2112	10000	0.2112000
